,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
30912,1702,16556,1,90,0.011111111111111112
30913,1802,16556,1,90,0.011111111111111112
30914,2022,16556,1,90,0.011111111111111112
30915,2042,16556,1,90,0.011111111111111112
30916,2083,16556,1,90,0.011111111111111112
30917,2105,16556,1,90,0.011111111111111112
30918,2145,16556,1,90,0.011111111111111112
30919,2147,16556,1,90,0.011111111111111112
30920,4143,16556,2,90,0.022222222222222223
30921,4144,16556,2,90,0.022222222222222223
30922,4342,16556,1,90,0.011111111111111112
30923,4942,16556,2,90,0.022222222222222223
30924,5144,16556,1,90,0.011111111111111112
30925,6746,16556,1,90,0.011111111111111112
30926,6747,16556,1,90,0.011111111111111112
30927,7144,16556,1,90,0.011111111111111112
30928,7542,16556,4,90,0.044444444444444446
30929,8544,16556,5,90,0.05555555555555555
30930,8742,16556,2,90,0.022222222222222223
30931,11145,16556,1,90,0.011111111111111112
30932,12542,16556,1,90,0.011111111111111112
30933,12742,16556,1,90,0.011111111111111112
30934,12743,16556,1,90,0.011111111111111112
30935,14756,16556,1,90,0.011111111111111112
30936,16547,16556,1,90,0.011111111111111112
30937,17342,16556,1,90,0.011111111111111112
30938,29552,16556,1,90,0.011111111111111112
30939,34158,16556,1,90,0.011111111111111112
30940,37157,16556,1,90,0.011111111111111112
30941,46159,16556,1,90,0.011111111111111112
30942,69374,16556,1,90,0.011111111111111112
30943,69569,16556,1,90,0.011111111111111112
30944,72159,16556,1,90,0.011111111111111112
30945,76561,16556,1,90,0.011111111111111112
30946,95164,16556,1,90,0.011111111111111112
30947,379,16557,13,60,0.21666666666666667
30948,387,16557,1,60,0.016666666666666666
30949,388,16557,1,60,0.016666666666666666
30950,390,16557,4,60,0.06666666666666667
30951,392,16557,1,60,0.016666666666666666
30952,395,16557,4,60,0.06666666666666667
30953,397,16557,1,60,0.016666666666666666
30954,398,16557,1,60,0.016666666666666666
30955,1782,16557,1,60,0.016666666666666666
30956,1942,16557,1,60,0.016666666666666666
30957,2003,16557,2,60,0.03333333333333333
30958,2063,16557,1,60,0.016666666666666666
30959,3942,16557,1,60,0.016666666666666666
30960,3943,16557,2,60,0.03333333333333333
30961,4143,16557,1,60,0.016666666666666666
30962,4543,16557,2,60,0.03333333333333333
30963,4742,16557,1,60,0.016666666666666666
30964,4743,16557,1,60,0.016666666666666666
30965,8342,16557,1,60,0.016666666666666666
30966,8742,16557,1,60,0.016666666666666666
30967,9942,16557,1,60,0.016666666666666666
30968,10949,16557,1,60,0.016666666666666666
30969,11346,16557,1,60,0.016666666666666666
30970,12549,16557,1,60,0.016666666666666666
30971,16348,16557,1,60,0.016666666666666666
30972,16748,16557,1,60,0.016666666666666666
30973,19947,16557,1,60,0.016666666666666666
30974,20546,16557,1,60,0.016666666666666666
30975,23352,16557,1,60,0.016666666666666666
30976,28154,16557,1,60,0.016666666666666666
30977,28351,16557,1,60,0.016666666666666666
30978,31153,16557,1,60,0.016666666666666666
30979,41956,16557,1,60,0.016666666666666666
30980,56161,16557,1,60,0.016666666666666666
30981,65560,16557,1,60,0.016666666666666666
30982,68759,16557,1,60,0.016666666666666666
30983,69567,16557,1,60,0.016666666666666666
30984,71181,16557,1,60,0.016666666666666666
30985,85765,16557,1,60,0.016666666666666666
30986,379,16743,4,81,0.04938271604938271
30987,382,16743,1,81,0.012345679012345678
30988,384,16743,4,81,0.04938271604938271
30989,388,16743,1,81,0.012345679012345678
30990,390,16743,1,81,0.012345679012345678
30991,394,16743,1,81,0.012345679012345678
30992,396,16743,1,81,0.012345679012345678
30993,397,16743,1,81,0.012345679012345678
30994,1782,16743,1,81,0.012345679012345678
30995,2084,16743,35,81,0.43209876543209874
30996,4342,16743,1,81,0.012345679012345678
30997,9952,16743,1,81,0.012345679012345678
30998,11348,16743,1,81,0.012345679012345678
30999,14144,16743,3,81,0.037037037037037035
31000,15945,16743,1,81,0.012345679012345678
31001,17152,16743,1,81,0.012345679012345678
31002,20544,16743,1,81,0.012345679012345678
31003,26351,16743,2,81,0.024691358024691357
31004,26953,16743,4,81,0.04938271604938271
31005,28353,16743,2,81,0.024691358024691357
31006,32957,16743,1,81,0.012345679012345678
31007,38358,16743,1,81,0.012345679012345678
31008,51158,16743,1,81,0.012345679012345678
31009,66158,16743,1,81,0.012345679012345678
31010,66359,16743,2,81,0.024691358024691357
31011,69783,16743,2,81,0.024691358024691357
31012,69832,16743,1,81,0.012345679012345678
31013,70390,16743,1,81,0.012345679012345678
31014,77567,16743,1,81,0.012345679012345678
31015,79962,16743,1,81,0.012345679012345678
31016,84971,16743,1,81,0.012345679012345678
31017,92976,16743,1,81,0.012345679012345678
31018,379,16744,4,52,0.07692307692307693
31019,381,16744,12,52,0.23076923076923078
31020,386,16744,1,52,0.019230769230769232
31021,387,16744,1,52,0.019230769230769232
31022,396,16744,1,52,0.019230769230769232
31023,1722,16744,1,52,0.019230769230769232
31024,1742,16744,1,52,0.019230769230769232
31025,2104,16744,6,52,0.11538461538461539
31026,7144,16744,1,52,0.019230769230769232
31027,9955,16744,1,52,0.019230769230769232
31028,14346,16744,1,52,0.019230769230769232
31029,15944,16744,1,52,0.019230769230769232
31030,16555,16744,1,52,0.019230769230769232
31031,17150,16744,1,52,0.019230769230769232
31032,18543,16744,3,52,0.057692307692307696
31033,59558,16744,1,52,0.019230769230769232
31034,64958,16744,4,52,0.07692307692307693
31035,70189,16744,1,52,0.019230769230769232
31036,72192,16744,1,52,0.019230769230769232
31037,72567,16744,2,52,0.038461538461538464
31038,76362,16744,2,52,0.038461538461538464
31039,81764,16744,1,52,0.019230769230769232
31040,81973,16744,1,52,0.019230769230769232
31041,89566,16744,2,52,0.038461538461538464
31042,92969,16744,1,52,0.019230769230769232
31043,379,16745,9,67,0.13432835820895522
31044,380,16745,2,67,0.029850746268656716
31045,385,16745,18,67,0.26865671641791045
31046,391,16745,1,67,0.014925373134328358
31047,393,16745,1,67,0.014925373134328358
31048,398,16745,1,67,0.014925373134328358
31049,1742,16745,1,67,0.014925373134328358
31050,2144,16745,1,67,0.014925373134328358
31051,8943,16745,1,67,0.014925373134328358
31052,9142,16745,1,67,0.014925373134328358
31053,9742,16745,1,67,0.014925373134328358
31054,12550,16745,1,67,0.014925373134328358
31055,16545,16745,1,67,0.014925373134328358
31056,16949,16745,1,67,0.014925373134328358
31057,17142,16745,1,67,0.014925373134328358
31058,19342,16745,9,67,0.13432835820895522
31059,19347,16745,1,67,0.014925373134328358
31060,22747,16745,1,67,0.014925373134328358
31061,22948,16745,1,67,0.014925373134328358
31062,25151,16745,1,67,0.014925373134328358
31063,28152,16745,1,67,0.014925373134328358
31064,29151,16745,1,67,0.014925373134328358
31065,31153,16745,1,67,0.014925373134328358
31066,38557,16745,1,67,0.014925373134328358
31067,41556,16745,1,67,0.014925373134328358
31068,69760,16745,1,67,0.014925373134328358
31069,69812,16745,2,67,0.029850746268656716
31070,76567,16745,1,67,0.014925373134328358
31071,83563,16745,3,67,0.04477611940298507
31072,118763,16745,1,67,0.014925373134328358
31073,379,16746,1,64,0.015625
31074,380,16746,1,64,0.015625
31075,382,16746,1,64,0.015625
31076,384,16746,1,64,0.015625
31077,386,16746,1,64,0.015625
31078,387,16746,1,64,0.015625
31079,388,16746,1,64,0.015625
31080,390,16746,1,64,0.015625
31081,391,16746,1,64,0.015625
31082,393,16746,20,64,0.3125
31083,399,16746,2,64,0.03125
31084,1982,16746,1,64,0.015625
31085,3342,16746,1,64,0.015625
31086,4342,16746,1,64,0.015625
31087,4744,16746,1,64,0.015625
31088,5542,16746,3,64,0.046875
31089,5942,16746,1,64,0.015625
31090,8345,16746,3,64,0.046875
31091,9951,16746,1,64,0.015625
31092,10742,16746,2,64,0.03125
31093,15544,16746,1,64,0.015625
31094,18543,16746,1,64,0.015625
31095,40757,16746,1,64,0.015625
31096,41156,16746,1,64,0.015625
31097,43556,16746,1,64,0.015625
31098,43956,16746,1,64,0.015625
31099,69967,16746,1,64,0.015625
31100,74963,16746,1,64,0.015625
31101,75984,16746,2,64,0.03125
31102,80171,16746,1,64,0.015625
31103,84763,16746,2,64,0.03125
31104,85367,16746,1,64,0.015625
31105,85770,16746,1,64,0.015625
31106,87966,16746,1,64,0.015625
31107,88162,16746,1,64,0.015625
31108,94763,16746,1,64,0.015625
31109,97167,16746,1,64,0.015625
31110,379,16747,10,74,0.13513513513513514
31111,380,16747,2,74,0.02702702702702703
31112,381,16747,1,74,0.013513513513513514
31113,382,16747,1,74,0.013513513513513514
31114,386,16747,19,74,0.25675675675675674
31115,1822,16747,1,74,0.013513513513513514
31116,1862,16747,1,74,0.013513513513513514
31117,2082,16747,1,74,0.013513513513513514
31118,2105,16747,1,74,0.013513513513513514
31119,2143,16747,1,74,0.013513513513513514
31120,2342,16747,1,74,0.013513513513513514
31121,3944,16747,1,74,0.013513513513513514
31122,3945,16747,1,74,0.013513513513513514
31123,4143,16747,1,74,0.013513513513513514
31124,5543,16747,4,74,0.05405405405405406
31125,5942,16747,1,74,0.013513513513513514
31126,6142,16747,1,74,0.013513513513513514
31127,7142,16747,1,74,0.013513513513513514
31128,8743,16747,1,74,0.013513513513513514
31129,10343,16747,1,74,0.013513513513513514
31130,10949,16747,4,74,0.05405405405405406
31131,12549,16747,1,74,0.013513513513513514
31132,13142,16747,1,74,0.013513513513513514
31133,16752,16747,3,74,0.04054054054054054
31134,17144,16747,1,74,0.013513513513513514
31135,19947,16747,1,74,0.013513513513513514
31136,26953,16747,1,74,0.013513513513513514
31137,31951,16747,1,74,0.013513513513513514
31138,33554,16747,1,74,0.013513513513513514
31139,35558,16747,1,74,0.013513513513513514
31140,39959,16747,1,74,0.013513513513513514
31141,45756,16747,1,74,0.013513513513513514
31142,51763,16747,1,74,0.013513513513513514
31143,56162,16747,2,74,0.02702702702702703
31144,70761,16747,1,74,0.013513513513513514
31145,72183,16747,1,74,0.013513513513513514
31146,80563,16747,1,74,0.013513513513513514
31147,379,16748,7,31,0.22580645161290322
31148,384,16748,1,31,0.03225806451612903
31149,386,16748,3,31,0.0967741935483871
31150,390,16748,1,31,0.03225806451612903
31151,395,16748,1,31,0.03225806451612903
31152,1902,16748,1,31,0.03225806451612903
31153,2143,16748,2,31,0.06451612903225806
31154,2742,16748,1,31,0.03225806451612903
31155,5143,16748,1,31,0.03225806451612903
31156,10949,16748,2,31,0.06451612903225806
31157,12544,16748,1,31,0.03225806451612903
31158,14756,16748,1,31,0.03225806451612903
31159,16557,16748,2,31,0.06451612903225806
31160,16747,16748,2,31,0.06451612903225806
31161,21345,16748,3,31,0.0967741935483871
31162,31353,16748,1,31,0.03225806451612903
31163,70206,16748,1,31,0.03225806451612903
31164,379,16749,12,32,0.375
31165,384,16749,1,32,0.03125
31166,386,16749,1,32,0.03125
31167,387,16749,2,32,0.0625
31168,395,16749,3,32,0.09375
31169,6145,16749,1,32,0.03125
31170,6542,16749,3,32,0.09375
31171,7343,16749,1,32,0.03125
31172,8942,16749,1,32,0.03125
31173,11143,16749,1,32,0.03125
31174,12547,16749,1,32,0.03125
31175,15943,16749,1,32,0.03125
31176,16552,16749,1,32,0.03125
31177,28555,16749,2,32,0.0625
31178,83766,16749,1,32,0.03125
31179,379,16750,1,8,0.125
31180,386,16750,1,8,0.125
31181,398,16750,2,8,0.25
31182,3945,16750,1,8,0.125
31183,7944,16750,2,8,0.25
31184,11942,16750,1,8,0.125
31185,379,16751,6,70,0.08571428571428572
31186,380,16751,7,70,0.1
31187,385,16751,11,70,0.15714285714285714
31188,386,16751,1,70,0.014285714285714285
31189,1882,16751,1,70,0.014285714285714285
31190,2103,16751,1,70,0.014285714285714285
31191,3543,16751,19,70,0.2714285714285714
31192,5143,16751,1,70,0.014285714285714285
31193,7145,16751,1,70,0.014285714285714285
31194,10746,16751,3,70,0.04285714285714286
31195,16544,16751,1,70,0.014285714285714285
31196,17743,16751,1,70,0.014285714285714285
31197,26151,16751,1,70,0.014285714285714285
31198,27553,16751,3,70,0.04285714285714286
31199,27952,16751,1,70,0.014285714285714285
31200,28153,16751,1,70,0.014285714285714285
31201,29958,16751,1,70,0.014285714285714285
31202,37956,16751,1,70,0.014285714285714285
31203,53958,16751,1,70,0.014285714285714285
31204,69852,16751,1,70,0.014285714285714285
31205,70210,16751,1,70,0.014285714285714285
31206,70360,16751,1,70,0.014285714285714285
31207,70384,16751,1,70,0.014285714285714285
31208,70387,16751,1,70,0.014285714285714285
31209,71567,16751,1,70,0.014285714285714285
31210,85769,16751,1,70,0.014285714285714285
31211,86165,16751,1,70,0.014285714285714285
31212,379,16752,7,53,0.1320754716981132
31213,381,16752,1,53,0.018867924528301886
31214,382,16752,1,53,0.018867924528301886
31215,386,16752,15,53,0.2830188679245283
31216,398,16752,1,53,0.018867924528301886
31217,2147,16752,1,53,0.018867924528301886
31218,2742,16752,1,53,0.018867924528301886
31219,3942,16752,1,53,0.018867924528301886
31220,5342,16752,1,53,0.018867924528301886
31221,5543,16752,1,53,0.018867924528301886
31222,11143,16752,1,53,0.018867924528301886
31223,11147,16752,1,53,0.018867924528301886
31224,15144,16752,1,53,0.018867924528301886
31225,16747,16752,3,53,0.05660377358490566
31226,19947,16752,1,53,0.018867924528301886
31227,20744,16752,1,53,0.018867924528301886
31228,22949,16752,1,53,0.018867924528301886
31229,27552,16752,1,53,0.018867924528301886
31230,31951,16752,2,53,0.03773584905660377
31231,37956,16752,1,53,0.018867924528301886
31232,38159,16752,4,53,0.07547169811320754
31233,41556,16752,1,53,0.018867924528301886
31234,45756,16752,1,53,0.018867924528301886
31235,67959,16752,1,53,0.018867924528301886
31236,70761,16752,2,53,0.03773584905660377
31237,78161,16752,1,53,0.018867924528301886
31238,379,16754,8,53,0.1509433962264151
31239,385,16754,4,53,0.07547169811320754
31240,1822,16754,1,53,0.018867924528301886
31241,1882,16754,1,53,0.018867924528301886
31242,2145,16754,1,53,0.018867924528301886
31243,3543,16754,12,53,0.22641509433962265
31244,6342,16754,2,53,0.03773584905660377
31245,8943,16754,1,53,0.018867924528301886
31246,10746,16754,2,53,0.03773584905660377
31247,14142,16754,1,53,0.018867924528301886
31248,14750,16754,1,53,0.018867924528301886
31249,14751,16754,1,53,0.018867924528301886
31250,16751,16754,1,53,0.018867924528301886
31251,27351,16754,1,53,0.018867924528301886
31252,27952,16754,1,53,0.018867924528301886
31253,42956,16754,1,53,0.018867924528301886
31254,51959,16754,3,53,0.05660377358490566
31255,59361,16754,1,53,0.018867924528301886
31256,59758,16754,1,53,0.018867924528301886
31257,69390,16754,1,53,0.018867924528301886
31258,71567,16754,1,53,0.018867924528301886
31259,71569,16754,1,53,0.018867924528301886
31260,72183,16754,1,53,0.018867924528301886
31261,82962,16754,1,53,0.018867924528301886
31262,84767,16754,1,53,0.018867924528301886
31263,85964,16754,1,53,0.018867924528301886
31264,89364,16754,2,53,0.03773584905660377
31265,379,16755,2,22,0.09090909090909091
31266,387,16755,1,22,0.045454545454545456
31267,391,16755,1,22,0.045454545454545456
31268,393,16755,1,22,0.045454545454545456
31269,396,16755,1,22,0.045454545454545456
31270,1962,16755,2,22,0.09090909090909091
31271,2063,16755,1,22,0.045454545454545456
31272,4342,16755,10,22,0.45454545454545453
31273,6742,16755,1,22,0.045454545454545456
31274,85771,16755,1,22,0.045454545454545456
31275,93570,16755,1,22,0.045454545454545456
31276,379,16756,4,59,0.06779661016949153
31277,381,16756,1,59,0.01694915254237288
31278,382,16756,1,59,0.01694915254237288
31279,383,16756,3,59,0.05084745762711865
31280,386,16756,1,59,0.01694915254237288
31281,391,16756,1,59,0.01694915254237288
31282,1842,16756,3,59,0.05084745762711865
31283,1922,16756,1,59,0.01694915254237288
31284,2083,16756,1,59,0.01694915254237288
31285,2102,16756,2,59,0.03389830508474576
31286,4742,16756,19,59,0.3220338983050847
31287,5344,16756,1,59,0.01694915254237288
31288,10345,16756,1,59,0.01694915254237288
31289,13342,16756,1,59,0.01694915254237288
31290,13743,16756,1,59,0.01694915254237288
31291,20542,16756,1,59,0.01694915254237288
31292,24752,16756,1,59,0.01694915254237288
31293,28354,16756,1,59,0.01694915254237288
31294,39356,16756,1,59,0.01694915254237288
31295,46957,16756,3,59,0.05084745762711865
31296,70197,16756,2,59,0.03389830508474576
31297,71962,16756,4,59,0.06779661016949153
31298,71967,16756,1,59,0.01694915254237288
31299,73359,16756,2,59,0.03389830508474576
31300,87770,16756,1,59,0.01694915254237288
31301,123363,16756,1,59,0.01694915254237288
31302,379,16757,24,66,0.36363636363636365
31303,386,16757,1,66,0.015151515151515152
31304,395,16757,1,66,0.015151515151515152
31305,1762,16757,1,66,0.015151515151515152
31306,1782,16757,1,66,0.015151515151515152
31307,1942,16757,1,66,0.015151515151515152
31308,3143,16757,1,66,0.015151515151515152
31309,4143,16757,1,66,0.015151515151515152
