,CityId,InvitorCityId,NumOutInvs
46682,388,68759,17
46683,2002,68759,1
46684,3945,68759,1
46685,5542,68759,2
46686,43756,68759,1
46687,51761,68759,1
46688,68759,68759,50
46689,69365,68759,2
46690,79162,68759,2
46691,81961,68759,1
46692,85780,68759,1
46693,91566,68759,1
46694,117966,68759,1
46695,69824,68759,1
46696,69580,68759,1
46697,379,69158,1
46698,381,69158,1
46699,1922,69158,3
46700,5942,69158,1
46701,17150,69158,1
46702,69158,69158,21
46703,69370,69158,1
46704,93764,69158,1
46705,70199,69158,1
46706,379,69358,6
46707,381,69358,9
46708,389,69358,1
46709,395,69358,1
46710,396,69358,1
46711,1962,69358,1
46712,2104,69358,1
46713,9944,69358,1
46714,9947,69358,4
46715,10343,69358,2
46716,14754,69358,1
46717,19750,69358,1
46718,27952,69358,1
46719,60159,69358,1
46720,69358,69358,58
46721,69565,69358,2
46722,69781,69358,1
46723,107965,69358,1
46724,86167,69358,1
46725,115965,69358,1
46726,79163,69358,1
46727,379,69359,3
46728,386,69359,5
46729,4143,69359,1
46730,6746,69359,1
46731,7542,69359,1
46732,9949,69359,1
46733,13142,69359,5
46734,18542,69359,1
46735,27552,69359,1
46736,40759,69359,1
46737,69359,69359,38
46738,71381,69359,1
46739,120168,69359,1
46740,379,69360,1
46741,380,69360,1
46742,385,69360,9
46743,2084,69360,2
46744,3543,69360,1
46745,14142,69360,1
46746,16945,69360,1
46747,34559,69360,1
46748,69360,69360,29
46749,73160,69360,1
46750,76167,69360,1
46751,79962,69360,1
46752,379,69365,1
46753,384,69365,1
46754,388,69365,9
46755,393,69365,1
46756,397,69365,2
46757,6742,69365,1
46758,8943,69365,1
46759,54760,69365,1
46760,69365,69365,16
46761,69386,69365,1
46762,69398,69365,1
46763,79162,69365,1
46764,379,69366,1
46765,382,69366,1
46766,392,69366,6
46767,4342,69366,1
46768,5346,69366,1
46769,8745,69366,2
46770,8947,69366,3
46771,10945,69366,1
46772,11742,69366,1
46773,16343,69366,1
46774,39162,69366,1
46775,69366,69366,21
46776,75986,69366,1
46777,76561,69366,2
46778,379,69367,3
46779,389,69367,6
46780,2143,69367,1
46781,7144,69367,1
46782,7542,69367,1
46783,9542,69367,1
46784,9949,69367,2
46785,14746,69367,1
46786,15144,69367,1
46787,16348,69367,1
46788,21342,69367,2
46789,36756,69367,1
46790,48356,69367,1
46791,51763,69367,1
46792,69367,69367,26
46793,379,69370,2
46794,1702,69370,1
46795,1742,69370,2
46796,2022,69370,1
46797,9146,69370,1
46798,10342,69370,1
46799,16945,69370,1
46800,24553,69370,1
46801,30353,69370,6
46802,69370,69370,14
46803,71969,69370,1
46804,108164,69370,1
46805,379,69371,2
46806,382,69371,2
46807,392,69371,4
46808,1962,69371,1
46809,2023,69371,1
46810,4142,69371,1
46811,6143,69371,1
46812,14757,69371,1
46813,15146,69371,1
46814,16351,69371,2
46815,19546,69371,3
46816,30356,69371,2
46817,37556,69371,1
46818,69371,69371,27
46819,69845,69371,1
46820,69965,69371,2
46821,379,69372,1
46822,387,69372,7
46823,393,69372,1
46824,3742,69372,1
46825,9343,69372,1
46826,14542,69372,1
46827,14543,69372,1
46828,25951,69372,1
46829,48956,69372,1
46830,65758,69372,1
46831,69372,69372,44
46832,71570,69372,1
46833,72960,69372,2
46834,74164,69372,1
46835,379,69374,6
46836,1902,69374,1
46837,2105,69374,1
46838,5942,69374,2
46839,8743,69374,1
46840,9943,69374,3
46841,10343,69374,2
46842,17155,69374,1
46843,40556,69374,1
46844,69374,69374,20
46845,69569,69374,2
46846,379,69376,1
46847,384,69376,1
46848,386,69376,1
46849,389,69376,1
46850,9949,69376,1
46851,11345,69376,13
46852,19143,69376,1
46853,19947,69376,1
46854,23552,69376,1
46855,31951,69376,2
46856,41956,69376,1
46857,58358,69376,1
46858,68558,69376,2
46859,69376,69376,19
46860,70374,69376,1
46861,71162,69376,2
46862,77772,69376,1
46863,79362,69376,1
46864,84967,69376,2
46865,379,69378,1
46866,4742,69378,6
46867,16756,69378,3
46868,29954,69378,1
46869,69378,69378,18
46870,71964,69378,1
46871,379,69379,1
46872,388,69379,1
46873,1782,69379,1
46874,1862,69379,9
46875,13543,69379,1
46876,21942,69379,2
46877,69379,69379,16
46878,69571,69379,1
46879,69790,69379,1
46880,70972,69379,1
46881,89364,69379,1
46882,90363,69379,1
46883,379,69381,2
46884,382,69381,1
46885,2082,69381,1
46886,38357,69381,2
46887,53358,69381,1
46888,69381,69381,7
46889,69831,69381,1
46890,70189,69381,1
46891,77562,69381,1
46892,19543,69381,1
46893,379,69383,1
46894,387,69383,2
46895,394,69383,6
46896,2743,69383,1
46897,2944,69383,2
46898,5345,69383,1
46899,5542,69383,1
46900,6146,69383,1
46901,11344,69383,1
46902,36557,69383,1
46903,46956,69383,1
46904,67558,69383,1
46905,69383,69383,30
46906,69856,69383,1
46907,379,69385,4
46908,384,69385,15
46909,2084,69385,6
46910,6942,69385,1
46911,9952,69385,1
46912,10743,69385,1
46913,12542,69385,1
46914,14943,69385,1
46915,17152,69385,3
46916,19743,69385,1
46917,21343,69385,1
46918,22949,69385,1
46919,25352,69385,1
46920,40757,69385,1
46921,52958,69385,1
46922,69385,69385,85
46923,69958,69385,1
46924,70161,69385,2
46925,70165,69385,1
46926,70207,69385,1
46927,74161,69385,2
46928,38756,69385,2
46929,34757,69385,1
46930,69814,69385,1
46931,379,69386,2
46932,384,69386,1
46933,385,69386,1
46934,394,69386,3
46935,1742,69386,1
46936,3542,69386,8
46937,5942,69386,1
46938,9343,69386,1
46939,9945,69386,3
46940,10744,69386,1
46941,11544,69386,1
46942,16543,69386,1
46943,19943,69386,1
46944,38961,69386,2
46945,54158,69386,1
46946,59362,69386,2
46947,67558,69386,3
46948,69386,69386,48
46949,69764,69386,1
46950,69980,69386,1
46951,70560,69386,2
46952,71570,69386,1
46953,71777,69386,2
46954,90963,69386,1
46955,103163,69386,2
46956,69814,69386,1
46957,96964,69386,1
46958,70185,69386,1
46959,379,69387,1
46960,388,69387,26
46961,393,69387,1
46962,397,69387,1
46963,2063,69387,1
46964,2102,69387,1
46965,2742,69387,1
46966,5542,69387,1
46967,5742,69387,1
46968,6146,69387,1
46969,6742,69387,1
46970,17161,69387,1
46971,69579,69387,1
46972,72564,69387,1
46973,84966,69387,1
46974,85766,69387,1
46975,85773,69387,1
46976,85792,69387,2
46977,110763,69387,1
46978,116563,69387,1
46979,122963,69387,1
46980,71183,69387,1
46981,109168,69387,1
46982,69387,69387,44
46983,87768,69387,1
46984,379,69388,3
46985,380,69388,3
46986,385,69388,2
46987,392,69388,1
46988,3543,69388,11
46989,8344,69388,1
46990,10746,69388,1
46991,12548,69388,1
46992,27351,69388,2
46993,41557,69388,1
46994,49959,69388,1
46995,51960,69388,1
46996,63758,69388,1
46997,69388,69388,54
46998,69767,69388,1
46999,69797,69388,1
47000,69844,69388,1
47001,70384,69388,1
47002,71569,69388,1
47003,91963,69388,1
47004,113164,69388,1
47005,379,69389,3
47006,9947,69389,1
47007,20947,69389,1
47008,30152,69389,1
47009,45157,69389,1
47010,69389,69389,10
47011,70202,69389,1
47012,379,69390,1
47013,380,69390,1
47014,385,69390,4
47015,394,69390,1
47016,2942,69390,1
47017,3543,69390,9
47018,12548,69390,1
47019,16751,69390,1
47020,17542,69390,1
47021,19345,69390,1
47022,27351,69390,1
47023,29958,69390,1
47024,41557,69390,1
47025,42956,69390,1
47026,69390,69390,36
47027,71567,69390,1
47028,115368,69390,1
47029,379,69391,2
47030,2103,69391,5
47031,4743,69391,1
47032,9142,69391,1
47033,17144,69391,1
47034,38357,69391,1
47035,69391,69391,10
47036,69831,69391,1
47037,117363,69391,1
47038,379,69394,2
47039,391,69394,1
47040,393,69394,1
47041,394,69394,1
47042,398,69394,1
47043,2084,69394,1
47044,4142,69394,1
47045,4342,69394,8
47046,8744,69394,1
47047,69394,69394,33
47048,79970,69394,2
47049,85790,69394,1
47050,107772,69394,1
47051,105763,69394,1
47052,379,69397,2
47053,380,69397,1
47054,381,69397,9
47055,398,69397,1
47056,9343,69397,1
47057,10947,69397,1
47058,14757,69397,1
47059,16546,69397,4
47060,19755,69397,1
47061,19945,69397,1
47062,36761,69397,1
47063,60159,69397,1
47064,69397,69397,30
47065,69758,69397,1
47066,70202,69397,1
47067,86172,69397,1
47068,86364,69397,1
47069,89566,69397,1
47070,90562,69397,1
47071,99963,69397,1
47072,100565,69397,1
47073,379,69398,4
47074,383,69398,1
47075,388,69398,2
47076,393,69398,2
47077,4143,69398,1
47078,5542,69398,4
47079,9951,69398,2
47080,11545,69398,1
47081,34557,69398,1
47082,59363,69398,1
47083,69398,69398,23
47084,85773,69398,1
47085,99563,69398,1
47086,379,69399,3
47087,382,69399,1
47088,384,69399,1
47089,392,69399,10
47090,3942,69399,4
47091,8947,69399,1
47092,15344,69399,1
47093,17159,69399,1
47094,19546,69399,3
47095,19943,69399,1
47096,20547,69399,1
47097,28153,69399,1
47098,34362,69399,1
47099,39162,69399,1
47100,45756,69399,1
47101,60358,69399,1
47102,69399,69399,76
47103,69763,69399,1
47104,121163,69399,2
47105,379,69558,3
47106,390,69558,1
47107,391,69558,2
47108,1702,69558,1
47109,7942,69558,2
47110,8342,69558,6
47111,8948,69558,1
47112,10345,69558,1
47113,10744,69558,2
47114,11144,69558,1
47115,15945,69558,1
47116,18942,69558,1
47117,20743,69558,1
47118,25352,69558,1
47119,48957,69558,1
47120,65359,69558,1
47121,69558,69558,33
47122,71561,69558,1
47123,73358,69558,3
47124,76364,69558,1
47125,88166,69558,1
47126,113963,69558,1
47127,88762,69558,1
47128,101163,69558,2
47129,118563,69558,2
47130,379,69559,1
47131,1922,69559,5
47132,2103,69559,1
47133,2942,69559,1
47134,8947,69559,1
47135,16945,69559,1
47136,25952,69559,1
47137,69158,69559,1
47138,69559,69559,13
47139,69790,69559,1
47140,69801,69559,1
47141,73164,69559,1
47142,74361,69559,1
47143,76181,69559,1
47144,81562,69559,1
47145,94565,69559,1
47146,379,69560,1
47147,383,69560,1
47148,1842,69560,2
47149,4742,69560,6
47150,10345,69560,1
47151,28354,69560,1
47152,38360,69560,1
47153,70197,69560,1
47154,71167,69560,1
47155,69560,69560,15
47156,379,69561,3
47157,384,69561,8
47158,397,69561,1
47159,5142,69561,1
47160,6942,69561,1
47161,23754,69561,1
47162,49157,69561,2
47163,84963,69561,1
47164,95364,69561,2
47165,68958,69561,1
47166,69561,69561,11
47167,379,69562,1
47168,381,69562,3
47169,69562,69562,13
47170,70183,69562,1
47171,379,69563,1
47172,396,69563,7
47173,2023,69563,1
47174,2144,69563,1
47175,9955,69563,4
47176,11345,69563,1
47177,11542,69563,1
47178,16351,69563,2
47179,69563,69563,33
47180,72163,69563,1
47181,94364,69563,1
47182,379,69565,2
47183,381,69565,1
47184,385,69565,1
47185,393,69565,1
47186,396,69565,1
47187,2104,69565,1
47188,9947,69565,6
47189,10343,69565,1
47190,34364,69565,2
47191,64559,69565,1
47192,69358,69565,3
47193,69565,69565,26
47194,69846,69565,1
47195,108166,69565,1
47196,379,69567,6
47197,387,69567,1
47198,389,69567,1
47199,390,69567,18
47200,395,69567,1
47201,1982,69567,1
47202,2083,69567,1
47203,2145,69567,1
47204,4743,69567,1
47205,6146,69567,1
47206,11348,69567,1
47207,12942,69567,1
47208,14756,69567,1
47209,16755,69567,1
47210,17154,69567,1
47211,19342,69567,1
47212,21344,69567,1
47213,23151,69567,1
47214,33754,69567,1
47215,52159,69567,1
47216,56161,69567,1
47217,69567,69567,35
47218,69588,69567,1
47219,72564,69567,1
47220,90764,69567,1
47221,77363,69567,1
47222,379,69568,1
47223,399,69568,8
47224,12545,69568,4
47225,69568,69568,13
47226,86967,69568,1
47227,379,69569,5
47228,386,69569,2
47229,1902,69569,1
47230,3943,69569,1
47231,7542,69569,1
47232,8544,69569,2
47233,8943,69569,2
47234,10343,69569,1
47235,17144,69569,1
47236,20342,69569,1
47237,26551,69569,1
47238,37357,69569,1
47239,43757,69569,1
47240,49356,69569,1
47241,69374,69569,2
47242,69569,69569,25
47243,69820,69569,1
47244,85763,69569,1
47245,379,69570,2
47246,381,69570,8
47247,382,69570,1
47248,2104,69570,1
47249,6747,69570,1
47250,9947,69570,3
47251,9955,69570,1
47252,14760,69570,1
47253,16144,69570,1
47254,17344,69570,2
47255,29551,69570,1
47256,36761,69570,1
47257,69570,69570,55
47258,70179,69570,1
47259,70193,69570,2
47260,76371,69570,1
47261,86197,69570,2
47262,103563,69570,1
47263,379,69571,1
47264,396,69571,2
47265,1862,69571,1
47266,5743,69571,1
47267,34359,69571,1
47268,43156,69571,1
47269,62358,69571,4
47270,69379,69571,1
47271,69571,69571,22
47272,70171,69571,3
47273,94363,69571,1
47274,379,69572,1
47275,388,69572,1
47276,2142,69572,1
47277,5742,69572,4
47278,6543,69572,1
47279,6742,69572,1
47280,16354,69572,1
47281,38356,69572,1
47282,85786,69572,1
47283,93368,69572,1
47284,84969,69572,2
47285,69572,69572,20
47286,379,69573,5
47287,387,69573,1
47288,396,69573,1
47289,2144,69573,2
47290,3142,69573,1
47291,8943,69573,1
47292,9144,69573,1
47293,11342,69573,1
47294,15143,69573,1
47295,16942,69573,4
47296,21344,69573,2
47297,25751,69573,1
47298,32151,69573,1
47299,32955,69573,2
47300,42156,69573,1
47301,55959,69573,1
47302,63159,69573,1
47303,67159,69573,1
47304,69373,69573,1
47305,69573,69573,30
47306,69986,69573,1
47307,70206,69573,1
47308,71158,69573,1
47309,95564,69573,1
47310,379,69574,2
47311,381,69574,1
47312,386,69574,1
47313,2742,69574,6
47314,5346,69574,1
47315,23355,69574,5
47316,69574,69574,14
47317,70177,69574,1
47318,379,69576,1
47319,380,69576,4
47320,394,69576,1
47321,17153,69576,2
47322,19747,69576,1
47323,20142,69576,1
47324,20343,69576,1
47325,20947,69576,1
47326,23356,69576,1
47327,29957,69576,10
47328,46158,69576,1
47329,57759,69576,1
47330,69576,69576,24
47331,70972,69576,1
47332,379,69577,2
47333,6743,69577,1
47334,6747,69577,1
47335,9947,69577,1
47336,12942,69577,1
47337,14346,69577,1
47338,26751,69577,1
47339,69577,69577,10
47340,69767,69577,1
47341,379,69579,1
47342,388,69579,5
47343,393,69579,1
47344,1842,69579,1
47345,6742,69579,2
47346,15945,69579,1
47347,60558,69579,1
47348,69579,69579,12
47349,80164,69579,1
47350,85165,69579,1
47351,77768,69579,1
47352,99163,69579,1
47353,76187,69579,1
47354,379,69582,4
47355,384,69582,5
47356,397,69582,1
47357,1762,69582,1
47358,1822,69582,1
47359,2084,69582,1
47360,9952,69582,10
47361,12550,69582,1
47362,14144,69582,6
47363,19743,69582,1
47364,20544,69582,1
47365,27151,69582,2
47366,32957,69582,1
47367,38358,69582,2
47368,46556,69582,1
47369,66359,69582,1
47370,69385,69582,1
47371,69582,69582,76
47372,69958,69582,1
47373,70365,69582,1
47374,71376,69582,1
47375,71565,69582,1
47376,71963,69582,1
47377,75987,69582,2
47378,93165,69582,1
47379,38756,69582,1
47380,43356,69582,1
47381,88163,69582,4
47382,379,69583,1
47383,1882,69583,1
47384,6744,69583,1
47385,8543,69583,2
47386,12545,69583,1
47387,18942,69583,1
47388,69583,69583,4
47389,379,69585,1
47390,389,69585,11
47391,1902,69585,1
47392,2142,69585,1
47393,2742,69585,1
47394,7144,69585,1
47395,8742,69585,1
47396,15144,69585,4
47397,19143,69585,4
47398,22742,69585,1
47399,41756,69585,1
47400,69585,69585,47
47401,72761,69585,1
47402,74360,69585,1
47403,93173,69585,1
47404,379,69586,2
47405,387,69586,2
47406,390,69586,1
47407,1822,69586,1
47408,3943,69586,1
47409,4743,69586,1
47410,14347,69586,3
47411,29956,69586,4
47412,55361,69586,1
47413,64758,69586,1
47414,69586,69586,17
47415,97565,69586,1
47416,379,69587,3
47417,380,69587,1
47418,383,69587,1
47419,385,69587,16
47420,394,69587,2
47421,5543,69587,1
47422,14142,69587,1
47423,15546,69587,1
47424,19347,69587,1
47425,35556,69587,1
47426,69587,69587,57
47427,76368,69587,1
47428,89566,69587,1
47429,379,69588,2
47430,394,69588,5
47431,2944,69588,1
47432,4743,69588,1
47433,22951,69588,1
47434,69588,69588,15
47435,379,69759,1
47436,391,69759,12
47437,6745,69759,1
47438,17156,69759,1
47439,101966,69759,1
47440,69759,69759,4
47441,46156,69759,1
47442,86175,69759,2
47443,379,69760,1
47444,381,69760,1
47445,385,69760,8
47446,396,69760,1
47447,14142,69760,1
47448,16544,69760,2
47449,29151,69760,1
47450,29957,69760,1
47451,41556,69760,1
47452,59959,69760,1
47453,69760,69760,21
47454,69802,69760,1
47455,69812,69760,2
47456,379,69761,5
47457,386,69761,1
47458,1742,69761,2
47459,2022,69761,1
47460,3742,69761,1
47461,7144,69761,2
47462,7742,69761,2
47463,18743,69761,1
47464,19144,69761,1
47465,19753,69761,1
47466,26951,69761,1
47467,29955,69761,1
47468,38159,69761,1
47469,69761,69761,9
47470,69839,69761,1
47471,93173,69761,1
47472,379,69762,1
47473,380,69762,1
47474,381,69762,1
47475,1702,69762,1
47476,2145,69762,5
47477,4742,69762,1
47478,14760,69762,1
47479,69762,69762,18
47480,70368,69762,1
47481,71573,69762,3
47482,79977,69762,2
47483,84770,69762,1
47484,86197,69762,1
47485,90366,69762,1
47486,103563,69762,2
47487,379,69763,1
47488,386,69763,1
47489,392,69763,1
47490,2144,69763,1
47491,3942,69763,6
47492,5145,69763,1
47493,19943,69763,6
47494,20946,69763,1
47495,56160,69763,1
47496,67358,69763,1
47497,69399,69763,1
47498,69763,69763,29
47499,69769,69763,1
47500,379,69764,1
47501,386,69764,1
47502,387,69764,1
47503,394,69764,1
47504,2142,69764,1
47505,8943,69764,1
47506,11544,69764,1
47507,16543,69764,1
47508,31555,69764,1
47509,69764,69764,25
47510,69980,69764,1
47511,71184,69764,1
47512,71777,69764,1
47513,40760,69764,3
47514,379,69767,1
47515,2122,69767,3
47516,6747,69767,6
47517,9947,69767,1
47518,13743,69767,1
47519,19347,69767,1
47520,34364,69767,1
47521,56163,69767,1
47522,69767,69767,26
47523,74559,69767,1
47524,85777,69767,1
47525,22743,69767,1
47526,379,69768,1
47527,381,69768,3
47528,43158,69768,1
47529,69768,69768,14
47530,72186,69768,1
47531,379,69770,1
47532,394,69770,2
47533,2944,69770,12
47534,4342,69770,1
47535,5345,69770,1
47536,6146,69770,1
47537,14942,69770,1
47538,36157,69770,2
47539,38961,69770,1
47540,69564,69770,1
47541,69770,69770,12
47542,85164,69770,1
47543,379,69772,2
47544,382,69772,1
47545,386,69772,1
47546,2023,69772,1
47547,2144,69772,2
47548,3942,69772,7
47549,8947,69772,1
47550,10745,69772,1
47551,11744,69772,2
47552,30552,69772,1
47553,34362,69772,2
47554,69772,69772,7
47555,69796,69772,1
47556,379,69775,3
47557,380,69775,1
47558,398,69775,1
47559,399,69775,2
47560,1862,69775,1
47561,1962,69775,1
47562,2063,69775,1
47563,2146,69775,1
47564,8144,69775,4
47565,8145,69775,1
47566,8342,69775,1
47567,11347,69775,1
47568,22142,69775,3
47569,69775,69775,19
47570,69776,69775,1
47571,115763,69775,1
47572,379,69776,2
47573,383,69776,3
47574,391,69776,6
47575,399,69776,2
47576,1882,69776,1
47577,1962,69776,1
47578,2944,69776,1
47579,3342,69776,1
47580,6144,69776,2
47581,17143,69776,1
47582,19747,69776,1
47583,37356,69776,1
47584,41357,69776,3
47585,51764,69776,1
47586,60358,69776,1
47587,69776,69776,70
47588,70175,69776,1
47589,71368,69776,2
47590,71573,69776,1
47591,81967,69776,1
47592,86168,69776,2
47593,87762,69776,1
47594,95167,69776,1
47595,54558,69776,1
47596,379,69780,1
47597,2145,69780,2
47598,13942,69780,1
47599,14343,69780,1
47600,14346,69780,7
47601,69780,69780,8
47602,70188,69780,1
47603,379,69781,3
47604,381,69781,3
47605,384,69781,1
47606,1682,69781,1
47607,1802,69781,1
47608,2142,69781,1
47609,3944,69781,1
47610,9947,69781,7
47611,11347,69781,1
47612,13743,69781,1
47613,65561,69781,1
47614,69358,69781,4
47615,69760,69781,1
47616,69781,69781,34
47617,71971,69781,1
47618,76361,69781,1
47619,87165,69781,1
47620,87362,69781,1
47621,106763,69781,1
47622,379,69785,1
47623,382,69785,1
47624,386,69785,1
47625,1742,69785,3
47626,1882,69785,1
47627,1922,69785,1
47628,2942,69785,1
47629,3142,69785,1
47630,9146,69785,1
47631,11342,69785,1
47632,18743,69785,1
47633,21344,69785,1
47634,32955,69785,1
47635,33958,69785,1
47636,34357,69785,1
47637,69785,69785,33
47638,69842,69785,1
47639,69962,69785,1
47640,70561,69785,1
47641,69967,69785,1
47642,103364,69785,1
47643,130363,69785,1
47644,74359,69785,1
47645,379,69786,2
47646,382,69786,1
47647,3143,69786,7
47648,3543,69786,1
47649,10746,69786,1
47650,30553,69786,1
47651,39958,69786,1
47652,70972,69786,1
47653,69786,69786,36
47654,71190,69786,1
47655,379,69793,2
47656,380,69793,1
47657,381,69793,2
47658,389,69793,1
47659,2084,69793,1
47660,10947,69793,1
47661,36761,69793,1
47662,63959,69793,1
47663,69793,69793,36
47664,69811,69793,1
47665,72168,69793,1
47666,118165,69793,3
47667,101763,69793,1
47668,379,69795,2
47669,399,69795,11
47670,1862,69795,1
47671,2023,69795,1
47672,2063,69795,1
47673,8144,69795,3
47674,10742,69795,1
47675,10943,69795,1
47676,12545,69795,2
47677,19748,69795,1
47678,20945,69795,4
47679,42756,69795,1
47680,51961,69795,1
47681,51964,69795,1
47682,69795,69795,42
47683,69853,69795,1
47684,127567,69795,1
47685,89562,69795,1
47686,93571,69795,1
47687,76162,69795,1
47688,75965,69795,1
47689,379,69796,4
47690,385,69796,1
47691,3942,69796,1
47692,4543,69796,1
47693,5145,69796,11
47694,7542,69796,1
47695,10945,69796,6
