,CityId,InvitorCityId,NumOutInvs
15901,19347,5543,1
15902,19545,5543,1
15903,20547,5543,2
15904,20744,5543,13
15905,24552,5543,1
15906,28153,5543,2
15907,32554,5543,1
15908,34756,5543,1
15909,36956,5543,1
15910,37357,5543,4
15911,37757,5543,1
15912,38159,5543,2
15913,45962,5543,1
15914,46156,5543,1
15915,54558,5543,1
15916,56162,5543,1
15917,69393,5543,5
15918,69564,5543,1
15919,70967,5543,6
15920,71175,5543,2
15921,72183,5543,1
15922,76168,5543,1
15923,78161,5543,2
15924,78567,5543,1
15925,80563,5543,3
15926,81563,5543,3
15927,87967,5543,2
15928,127768,5543,1
15929,127770,5543,1
15930,48958,5543,1
15931,69396,5543,1
15932,78967,5543,1
15933,91364,5543,1
15934,379,5742,7
15935,383,5742,1
15936,384,5742,6
15937,387,5742,2
15938,388,5742,8
15939,394,5742,1
15940,397,5742,2
15941,398,5742,1
15942,1842,5742,1
15943,2063,5742,1
15944,2084,5742,1
15945,2102,5742,1
15946,2142,5742,8
15947,2146,5742,1
15948,2743,5742,1
15949,3944,5742,1
15950,4342,5742,2
15951,4542,5742,1
15952,5742,5742,248
15953,6142,5742,1
15954,6742,5742,5
15955,7145,5742,1
15956,8946,5742,2
15957,9949,5742,1
15958,11345,5742,1
15959,13142,5742,1
15960,14142,5742,1
15961,14743,5742,1
15962,14745,5742,1
15963,15146,5742,1
15964,15544,5742,2
15965,16542,5742,1
15966,16746,5742,1
15967,24753,5742,7
15968,29957,5742,1
15969,34557,5742,1
15970,58358,5742,1
15971,69572,5742,2
15972,69773,5742,6
15973,71366,5742,1
15974,71966,5742,1
15975,74159,5742,1
15976,74965,5742,2
15977,76180,5742,1
15978,77569,5742,1
15979,77766,5742,1
15980,80169,5742,2
15981,85786,5742,2
15982,85966,5742,1
15983,87563,5742,9
15984,87964,5742,1
15985,90765,5742,1
15986,91164,5742,1
15987,93368,5742,3
15988,97964,5742,1
15989,115363,5742,2
15990,123363,5742,1
15991,23354,5742,1
15992,54159,5742,1
15993,69824,5742,1
15994,76187,5742,1
15995,87962,5742,1
15996,81163,5742,1
15997,70359,5742,1
15998,71362,5742,2
15999,71765,5742,1
16000,77965,5742,1
16001,80762,5742,1
16002,93364,5742,1
16003,122564,5742,1
16004,81972,5742,4
16005,84969,5742,4
16006,88362,5742,4
16007,100165,5742,3
16008,87768,5742,6
16009,87569,5742,4
16010,89762,5742,4
16011,80562,5742,1
16012,379,5743,33
16013,382,5743,1
16014,390,5743,1
16015,395,5743,1
16016,1722,5743,4
16017,1762,5743,1
16018,2023,5743,1
16019,2042,5743,1
16020,2102,5743,1
16021,2146,5743,1
16022,2147,5743,1
16023,2943,5743,1
16024,3943,5743,3
16025,5346,5743,1
16026,5743,5743,104
16027,6142,5743,1
16028,7143,5743,2
16029,7542,5743,1
16030,7943,5743,1
16031,8542,5743,5
16032,12342,5743,1
16033,12550,5743,1
16034,16348,5743,1
16035,16556,5743,2
16036,17155,5743,1
16037,32956,5743,1
16038,50560,5743,2
16039,51763,5743,1
16040,56158,5743,1
16041,69373,5743,1
16042,69813,5743,1
16043,69962,5743,1
16044,94764,5743,1
16045,96171,5743,2
16046,77768,5743,1
16047,20942,5743,1
16048,379,5942,86
16049,381,5942,2
16050,382,5942,1
16051,383,5942,1
16052,385,5942,1
16053,388,5942,1
16054,389,5942,1
16055,395,5942,1
16056,1682,5942,2
16057,1802,5942,1
16058,1882,5942,1
16059,1942,5942,1
16060,1982,5942,2
16061,2105,5942,1
16062,2145,5942,1
16063,2743,5942,1
16064,2942,5942,1
16065,2943,5942,3
16066,4143,5942,1
16067,4942,5942,10
16068,5143,5942,1
16069,5942,5942,335
16070,6143,5942,1
16071,6343,5942,3
16072,7542,5942,1
16073,7742,5942,1
16074,7943,5942,4
16075,8143,5942,2
16076,8344,5942,3
16077,8745,5942,1
16078,9143,5942,1
16079,9145,5942,2
16080,9146,5942,1
16081,9943,5942,1
16082,10542,5942,12
16083,10943,5942,1
16084,10945,5942,1
16085,11143,5942,1
16086,11543,5942,1
16087,12542,5942,1
16088,12543,5942,1
16089,12544,5942,1
16090,12742,5942,1
16091,13746,5942,1
16092,13942,5942,1
16093,14142,5942,2
16094,14346,5942,3
16095,14542,5942,1
16096,14742,5942,1
16097,14745,5942,1
16098,14746,5942,1
16099,14756,5942,1
16100,16349,5942,1
16101,16351,5942,1
16102,16544,5942,1
16103,16550,5942,1
16104,16554,5942,1
16105,16754,5942,1
16106,16949,5942,1
16107,17143,5942,1
16108,17342,5942,4
16109,19547,5942,1
16110,26551,5942,1
16111,28153,5942,1
16112,28753,5942,3
16113,34156,5942,2
16114,37956,5942,1
16115,38960,5942,1
16116,46557,5942,1
16117,53558,5942,1
16118,53958,5942,1
16119,56359,5942,1
16120,56558,5942,1
16121,58358,5942,1
16122,69760,5942,1
16123,69849,5942,1
16124,72761,5942,1
16125,77772,5942,1
16126,84765,5942,1
16127,88962,5942,1
16128,122365,5942,1
16129,72964,5942,1
16130,69758,5942,1
16131,71370,5942,1
16132,124364,5942,1
16133,71758,5942,1
16134,53758,5942,2
16135,379,6142,14
16136,381,6142,2
16137,382,6142,3
16138,383,6142,2
16139,384,6142,2
16140,385,6142,2
16141,386,6142,53
16142,389,6142,4
16143,392,6142,1
16144,394,6142,2
16145,1682,6142,1
16146,1722,6142,1
16147,1742,6142,1
16148,1962,6142,1
16149,2002,6142,1
16150,2062,6142,16
16151,2082,6142,2
16152,2084,6142,1
16153,2143,6142,3
16154,2145,6142,1
16155,2343,6142,2
16156,2744,6142,1
16157,2942,6142,1
16158,2943,6142,1
16159,3142,6142,1
16160,4143,6142,2
16161,4942,6142,1
16162,5345,6142,1
16163,5543,6142,1
16164,6142,6142,616
16165,6543,6142,2
16166,6746,6142,1
16167,7144,6142,1
16168,8144,6142,1
16169,8342,6142,1
16170,8742,6142,2
16171,8947,6142,1
16172,9143,6142,2
16173,9546,6142,2
16174,9949,6142,6
16175,10142,6142,1
16176,10949,6142,1
16177,11345,6142,1
16178,11348,6142,1
16179,12548,6142,1
16180,12549,6142,1
16181,13142,6142,2
16182,14542,6142,1
16183,14742,6142,1
16184,15344,6142,1
16185,16346,6142,1
16186,16349,6142,1
16187,16550,6142,2
16188,16747,6142,1
16189,16752,6142,1
16190,17144,6142,1
16191,19546,6142,1
16192,19755,6142,1
16193,19947,6142,1
16194,20943,6142,1
16195,20948,6142,1
16196,21342,6142,2
16197,29552,6142,1
16198,31951,6142,1
16199,37757,6142,1
16200,40556,6142,4
16201,44956,6142,1
16202,45756,6142,1
16203,46157,6142,6
16204,51763,6142,3
16205,69370,6142,1
16206,69803,6142,5
16207,72158,6142,1
16208,91164,6142,1
16209,91965,6142,1
16210,100365,6142,1
16211,119963,6142,1
16212,69960,6142,1
16213,70559,6142,1
16214,47556,6142,1
16215,63360,6142,1
16216,71178,6142,1
16217,379,6143,74
16218,384,6143,1
16219,386,6143,1
16220,395,6143,2
16221,1722,6143,1
16222,1742,6143,1
16223,1782,6143,4
16224,1882,6143,1
16225,1982,6143,1
16226,2082,6143,1
16227,2103,6143,1
16228,2742,6143,1
16229,3742,6143,1
16230,4543,6143,1
16231,4544,6143,3
16232,6143,6143,120
16233,6743,6143,1
16234,7343,6143,1
16235,7542,6143,1
16236,8542,6143,1
16237,10948,6143,1
16238,11145,6143,2
16239,11545,6143,1
16240,13142,6143,1
16241,13745,6143,1
16242,16342,6143,1
16243,16543,6143,1
16244,17344,6143,1
16245,22542,6143,2
16246,25551,6143,1
16247,29553,6143,1
16248,34158,6143,1
16249,44156,6143,1
16250,56162,6143,1
16251,60559,6143,1
16252,69848,6143,1
16253,80763,6143,1
16254,81961,6143,1
16255,71372,6143,1
16256,38360,6143,1
16257,87968,6143,1
16258,379,6144,15
16259,380,6144,1
16260,381,6144,2
16261,382,6144,1
16262,383,6144,36
16263,385,6144,1
16264,387,6144,3
16265,388,6144,1
16266,390,6144,1
16267,391,6144,6
16268,397,6144,2
16269,1962,6144,1
16270,2144,6144,1
16271,2145,6144,1
16272,2146,6144,1
16273,3142,6144,1
16274,4144,6144,1
16275,4342,6144,1
16276,4544,6144,1
16277,6144,6144,481
16278,6743,6144,3
16279,6744,6144,16
16280,6745,6144,1
16281,7743,6144,1
16282,7942,6144,1
16283,8144,6144,2
16284,8345,6144,1
16285,8543,6144,1
16286,8943,6144,1
16287,8948,6144,1
16288,9342,6144,2
16289,9546,6144,1
16290,12546,6144,2
16291,12942,6144,8
16292,13742,6144,1
16293,14752,6144,1
16294,16346,6144,1
16295,16549,6144,2
16296,17151,6144,1
16297,20546,6144,1
16298,21342,6144,1
16299,24753,6144,1
16300,25152,6144,1
16301,31555,6144,1
16302,36760,6144,1
16303,37356,6144,1
16304,46957,6144,1
16305,55559,6144,1
16306,56160,6144,1
16307,68358,6144,1
16308,69776,6144,2
16309,69806,6144,1
16310,69964,6144,1
16311,71161,6144,1
16312,71361,6144,1
16313,75985,6144,1
16314,84765,6144,1
16315,92764,6144,8
16316,97365,6144,1
16317,104366,6144,4
16318,112565,6144,3
16319,127963,6144,1
16320,87166,6144,1
16321,128966,6144,3
16322,64560,6144,1
16323,67960,6144,1
16324,69791,6144,1
16325,69960,6144,5
16326,70961,6144,5
16327,71972,6144,1
16328,76177,6144,1
16329,80765,6144,5
16330,83762,6144,1
16331,86191,6144,1
16332,87364,6144,3
16333,87772,6144,2
16334,93174,6144,5
16335,104365,6144,3
16336,125363,6144,5
16337,125963,6144,1
16338,127363,6144,2
16339,129965,6144,1
16340,109165,6144,2
16341,115563,6144,1
16342,96423,6144,1
16343,76378,6144,3
16344,379,6145,8
16345,380,6145,5
16346,387,6145,2
16347,389,6145,4
16348,390,6145,2
16349,394,6145,1
16350,1702,6145,1
16351,1862,6145,2
16352,1882,6145,1
16353,1922,6145,1
16354,3944,6145,1
16355,5342,6145,1
16356,6145,6145,254
16357,7142,6145,9
16358,7143,6145,1
16359,7144,6145,3
16360,7542,6145,1
16361,7944,6145,1
16362,8143,6145,3
16363,8544,6145,1
16364,8942,6145,1
16365,8947,6145,1
16366,9742,6145,3
16367,9953,6145,1
16368,9955,6145,1
16369,10745,6145,1
16370,11345,6145,1
16371,11742,6145,1
16372,12744,6145,1
16373,14748,6145,2
16374,15944,6145,1
16375,16752,6145,1
16376,20943,6145,10
16377,20944,6145,2
16378,23551,6145,2
16379,24554,6145,1
16380,28152,6145,1
16381,49359,6145,1
16382,53158,6145,1
16383,70205,6145,1
16384,75986,6145,2
16385,80166,6145,1
16386,82564,6145,1
16387,109365,6145,1
16388,379,6146,17
16389,381,6146,2
16390,382,6146,3
16391,383,6146,1
16392,384,6146,4
16393,385,6146,1
16394,386,6146,1
16395,387,6146,23
16396,390,6146,3
16397,391,6146,1
16398,394,6146,18
16399,395,6146,1
16400,398,6146,2
16401,399,6146,1
16402,1842,6146,1
16403,1962,6146,1
16404,2023,6146,3
16405,2062,6146,1
16406,2082,6146,1
16407,2083,6146,1
16408,2084,6146,1
16409,2104,6146,1
16410,2142,6146,1
16411,2743,6146,5
16412,2942,6146,1
16413,2943,6146,1
16414,2944,6146,3
16415,3342,6146,6
16416,3542,6146,1
16417,3945,6146,1
16418,4144,6146,1
16419,6146,6146,544
16420,6343,6146,1
16421,7743,6146,1
16422,7942,6146,1
16423,7943,6146,1
16424,8143,6146,2
16425,8343,6146,1
16426,8943,6146,1
16427,8947,6146,1
16428,8948,6146,1
16429,9143,6146,1
16430,9342,6146,1
16431,9343,6146,3
16432,9945,6146,1
16433,9955,6146,1
16434,11147,6146,1
16435,12549,6146,1
16436,14346,6146,1
16437,14543,6146,1
16438,14761,6146,1
16439,15146,6146,1
16440,15942,6146,23
16441,16351,6146,1
16442,16542,6146,1
16443,16556,6146,1
16444,16946,6146,1
16445,18542,6146,1
16446,19142,6146,2
16447,24551,6146,8
16448,25152,6146,1
16449,25354,6146,1
16450,27952,6146,1
16451,28155,6146,1
16452,28553,6146,2
16453,30354,6146,2
16454,30355,6146,1
16455,31353,6146,1
16456,37157,6146,1
16457,37357,6146,1
16458,37756,6146,1
16459,38362,6146,1
16460,38961,6146,2
16461,40356,6146,1
16462,41756,6146,1
16463,43758,6146,5
16464,46758,6146,1
16465,48556,6146,1
16466,48956,6146,1
16467,49358,6146,1
16468,49959,6146,1
16469,51759,6146,4
16470,51963,6146,1
16471,61158,6146,1
16472,66160,6146,1
16473,67558,6146,1
16474,69564,6146,20
16475,71169,6146,1
16476,71184,6146,1
16477,71381,6146,1
16478,71570,6146,1
16479,72183,6146,1
16480,74164,6146,1
16481,77564,6146,1
16482,79967,6146,1
16483,84776,6146,1
16484,87362,6146,1
16485,94764,6146,1
16486,95164,6146,1
16487,115367,6146,1
16488,57759,6146,1
16489,63358,6146,1
16490,40157,6146,1
16491,70959,6146,5
16492,27751,6146,1
16493,51958,6146,2
16494,81971,6146,1
16495,110567,6146,1
16496,70379,6146,1
16497,77769,6146,1
16498,85162,6146,1
16499,103163,6146,1
16500,71166,6146,1
16501,81970,6146,1
16502,81972,6146,1
16503,86968,6146,1
16504,55362,6146,1
16505,92976,6146,1
16506,70965,6146,1
16507,84761,6146,1
16508,379,6342,26
16509,380,6342,11
16510,381,6342,2
16511,385,6342,22
16512,386,6342,1
16513,387,6342,2
16514,390,6342,3
16515,394,6342,1
16516,395,6342,1
16517,396,6342,5
16518,398,6342,2
16519,1842,6342,1
16520,1902,6342,2
16521,1922,6342,1
16522,2062,6342,1
16523,2943,6342,1
16524,3142,6342,1
16525,4744,6342,2
16526,5342,6342,2
16527,6342,6342,462
16528,6543,6342,1
16529,7343,6342,1
16530,7542,6342,1
16531,8144,6342,1
16532,10743,6342,9
16533,11743,6342,1
16534,12548,6342,3
16535,13544,6342,2
16536,13943,6342,9
16537,14342,6342,1
16538,14344,6342,1
16539,17147,6342,1
16540,17154,6342,1
16541,17342,6342,1
16542,20944,6342,1
16543,22543,6342,1
16544,31353,6342,1
16545,35556,6342,9
16546,37156,6342,20
16547,37158,6342,1
16548,38556,6342,3
16549,39756,6342,10
16550,39958,6342,1
16551,45959,6342,1
16552,51960,6342,1
16553,53958,6342,3
16554,59361,6342,5
16555,63758,6342,8
16556,63958,6342,5
16557,67160,6342,1
16558,69565,6342,1
16559,69578,6342,10
16560,69760,6342,1
16561,69820,6342,5
16562,69857,6342,8
16563,70188,6342,1
16564,70210,6342,1
16565,71771,6342,5
16566,71971,6342,1
16567,75761,6342,3
16568,75967,6342,1
16569,75977,6342,1
16570,76169,6342,5
16571,76182,6342,2
16572,76385,6342,1
16573,76761,6342,1
16574,77564,6342,2
16575,79965,6342,1
16576,80161,6342,7
16577,80763,6342,15
16578,81767,6342,2
16579,82965,6342,21
16580,83761,6342,2
16581,84765,6342,1
16582,84767,6342,1
16583,85772,6342,2
16584,85774,6342,1
16585,86762,6342,7
16586,87769,6342,1
16587,89763,6342,2
16588,99164,6342,1
16589,103763,6342,3
16590,104163,6342,1
16591,115364,6342,9
16592,115366,6342,7
16593,115367,6342,1
16594,118163,6342,1
16595,39557,6342,1
16596,86196,6342,1
16597,87567,6342,4
16598,101964,6342,1
16599,127164,6342,1
16600,69792,6342,1
16601,92967,6342,1
16602,91763,6342,1
16603,114966,6342,3
16604,112967,6342,1
16605,379,6343,27
16606,388,6343,1
16607,1742,6343,1
16608,2146,6343,1
16609,4144,6343,1
16610,4342,6343,1
16611,6343,6343,42
16612,6742,6343,1
16613,6746,6343,1
16614,7542,6343,1
16615,8544,6343,1
16616,9947,6343,1
16617,10542,6343,1
16618,12544,6343,1
16619,16355,6343,1
16620,17342,6343,1
16621,34158,6343,1
16622,36761,6343,1
16623,94163,6343,1
16624,70961,6343,1
16625,38358,6343,1
16626,379,6542,17
16627,387,6542,1
16628,391,6542,1
16629,395,6542,5
16630,1702,6542,1
16631,1722,6542,1
16632,1762,6542,1
16633,1782,6542,1
16634,1902,6542,1
16635,2042,6542,2
16636,2082,6542,2
16637,2102,6542,1
16638,2145,6542,1
16639,2146,6542,1
16640,2943,6542,1
16641,6542,6542,78
16642,7743,6542,1
16643,7943,6542,1
16644,8948,6542,1
16645,9142,6542,1
16646,9143,6542,2
16647,9546,6542,1
16648,12547,6542,4
16649,14344,6542,1
16650,16749,6542,1
16651,16946,6542,1
16652,17144,6542,1
16653,19948,6542,1
16654,20142,6542,1
16655,27351,6542,1
16656,28555,6542,8
16657,59758,6542,1
16658,64558,6542,3
16659,65159,6542,1
16660,69581,6542,1
16661,71971,6542,1
16662,90364,6542,1
16663,379,6543,17
16664,380,6543,2
16665,381,6543,2
16666,382,6543,8
16667,383,6543,1
16668,386,6543,2
16669,389,6543,1
16670,392,6543,4
16671,1682,6543,1
16672,1742,6543,1
16673,1822,6543,1
16674,1842,6543,1
16675,2062,6543,1
16676,2103,6543,1
16677,2142,6543,1
16678,2143,6543,5
16679,2144,6543,1
16680,2147,6543,2
16681,2743,6543,1
16682,3143,6543,2
16683,3942,6543,2
16684,5346,6543,17
16685,6143,6543,1
16686,6145,6543,1
16687,6543,6543,342
16688,6742,6543,1
16689,7144,6543,1
16690,8143,6543,1
16691,8144,6543,1
16692,8145,6543,1
16693,9949,6543,3
16694,13942,6543,1
16695,14753,6543,2
16696,15142,6543,1
16697,15343,6543,1
16698,16346,6543,1
16699,17145,6543,1
16700,17542,6543,1
16701,17942,6543,1
16702,18542,6543,1
16703,19145,6543,1
16704,19545,6543,5
16705,22746,6543,1
16706,23353,6543,1
16707,23355,6543,1
16708,28555,6543,1
16709,34957,6543,1
16710,39959,6543,1
16711,42757,6543,1
16712,58759,6543,1
16713,60561,6543,2
16714,60958,6543,1
16715,63558,6543,1
16716,68559,6543,1
16717,69361,6543,1
16718,69376,6543,1
16719,70170,6543,1
16720,70199,6543,1
16721,71763,6543,4
16722,76185,6543,2
16723,82564,6543,1
16724,84962,6543,6
16725,86563,6543,11
16726,117966,6543,1
16727,123165,6543,2
16728,93571,6543,1
16729,48958,6543,1
16730,68558,6543,3
16731,120763,6543,1
16732,379,6742,9
16733,380,6742,2
16734,382,6742,2
16735,383,6742,1
16736,384,6742,6
16737,385,6742,1
16738,388,6742,30
16739,393,6742,1
16740,394,6742,3
16741,397,6742,3
16742,398,6742,1
16743,399,6742,1
16744,1682,6742,1
16745,1982,6742,1
16746,2063,6742,1
16747,2083,6742,1
16748,2084,6742,2
16749,2103,6742,1
16750,2105,6742,1
16751,2142,6742,2
16752,2147,6742,1
16753,2943,6742,1
16754,2944,6742,1
16755,3142,6742,1
16756,4542,6742,1
16757,4544,6742,1
16758,5542,6742,2
16759,5742,6742,9
16760,6146,6742,1
16761,6742,6742,369
16762,7943,6742,1
16763,8943,6742,1
16764,8946,6742,1
16765,9545,6742,1
16766,9951,6742,2
16767,9952,6742,1
16768,12542,6742,1
16769,14142,6742,1
16770,14347,6742,1
16771,15544,6742,2
16772,15945,6742,2
16773,16144,6742,1
16774,16343,6742,1
16775,16344,6742,1
16776,16354,6742,3
16777,17145,6742,1
16778,23351,6742,1
16779,23353,6742,1
16780,24753,6742,1
16781,37756,6742,1
16782,40556,6742,1
16783,45357,6742,1
16784,46156,6742,1
16785,69387,6742,1
16786,69398,6742,1
16787,69572,6742,2
16788,69579,6742,2
16789,69773,6742,1
16790,70362,6742,1
16791,70363,6742,2
16792,71169,6742,19
16793,72564,6742,7
16794,72963,6742,2
16795,76161,6742,4
16796,80164,6742,1
16797,80169,6742,1
16798,81965,6742,1
16799,82161,6742,1
16800,83568,6742,1
16801,85788,6742,1
16802,85791,6742,5
16803,90766,6742,1
16804,93368,6742,4
16805,117966,6742,3
16806,80561,6742,1
16807,97164,6742,2
16808,85980,6742,1
16809,52759,6742,6
16810,80362,6742,1
16811,116563,6742,2
16812,54159,6742,4
16813,63158,6742,1
16814,69824,6742,2
16815,70386,6742,1
16816,76187,6742,1
16817,77761,6742,4
16818,86173,6742,1
16819,70162,6742,2
16820,87763,6742,1
16821,63559,6742,4
16822,70359,6742,4
16823,70361,6742,2
16824,77965,6742,2
16825,84966,6742,2
16826,87968,6742,2
16827,92975,6742,1
16828,98364,6742,2
16829,99163,6742,2
16830,118365,6742,2
16831,84969,6742,1
16832,93565,6742,2
16833,100165,6742,1
16834,87768,6742,1
16835,87569,6742,1
16836,89762,6742,1
16837,82562,6742,3
16838,109167,6742,2
16839,379,6743,27
16840,380,6743,1
16841,381,6743,2
16842,382,6743,2
16843,383,6743,68
16844,384,6743,1
16845,385,6743,1
16846,386,6743,1
16847,387,6743,2
16848,389,6743,1
16849,390,6743,3
16850,391,6743,2
16851,392,6743,1
16852,394,6743,1
16853,396,6743,1
16854,397,6743,3
16855,399,6743,1
16856,1682,6743,1
16857,1822,6743,3
16858,1842,6743,3
16859,2003,6743,1
16860,2023,6743,1
16861,2062,6743,1
16862,2063,6743,1
16863,2102,6743,2
16864,2143,6743,1
16865,3942,6743,2
16866,3944,6743,1
16867,4143,6743,1
16868,4742,6743,1
16869,5344,6743,1
16870,5742,6743,1
16871,6144,6743,3
16872,6145,6743,1
16873,6542,6743,1
16874,6543,6743,1
16875,6743,6743,734
16876,6744,6743,1
16877,7142,6743,1
16878,8142,6743,2
16879,8143,6743,1
16880,8543,6743,1
16881,8942,6743,1
16882,9342,6743,2
16883,9742,6743,1
16884,9949,6743,1
16885,10345,6743,1
16886,11348,6743,1
16887,12942,6743,2
16888,13142,6743,1
16889,13342,6743,3
16890,13742,6743,1
16891,14343,6743,1
16892,14346,6743,1
16893,14745,6743,1
16894,15542,6743,1
16895,16344,6743,7
16896,16549,6743,1
16897,16748,6743,1
16898,17156,6743,8
16899,18542,6743,1
16900,19342,6743,1
16901,22342,6743,1
16902,22950,6743,3
16903,23353,6743,1
16904,23554,6743,2
16905,23752,6743,1
16906,34558,6743,1
16907,34560,6743,1
16908,35957,6743,1
16909,37356,6743,1
16910,46957,6743,3
16911,51763,6743,1
16912,56958,6743,3
16913,65958,6743,1
16914,69362,6743,1
16915,69588,6743,1
16916,69798,6743,1
16917,70208,6743,1
16918,70360,6743,1
16919,71363,6743,1
16920,71364,6743,3
16921,71371,6743,7
16922,76183,6743,1
16923,82768,6743,1
16924,83763,6743,1
16925,84765,6743,1
16926,85968,6743,1
16927,85972,6743,1
16928,92764,6743,1
16929,105963,6743,1
16930,25553,6743,2
16931,50958,6743,1
16932,75982,6743,1
16933,91563,6743,1
16934,34362,6743,1
16935,18142,6743,2
16936,71182,6743,2
16937,97565,6743,1
16938,30551,6743,1
16939,67960,6743,2
16940,69771,6743,6
16941,70960,6743,1
16942,72167,6743,1
16943,73359,6743,3
16944,96424,6743,1
16945,100163,6743,2
16946,109166,6743,1
16947,121765,6743,1
16948,122164,6743,1
16949,125363,6743,1
16950,129164,6743,2
16951,69363,6743,1
16952,86173,6743,1
16953,69384,6743,1
16954,72191,6743,1
16955,112964,6743,1
16956,69560,6743,1
16957,76170,6743,1
16958,115563,6743,3
16959,118165,6743,1
16960,77364,6743,1
16961,82765,6743,1
16962,91163,6743,1
16963,127967,6743,1
16964,379,6744,16
16965,381,6744,1
16966,383,6744,7
16967,384,6744,1
16968,389,6744,1
16969,391,6744,5
16970,393,6744,1
16971,394,6744,1
16972,397,6744,1
16973,398,6744,3
16974,399,6744,1
16975,1722,6744,1
16976,1982,6744,1
16977,2082,6744,1
16978,2084,6744,2
16979,2144,6744,1
16980,2744,6744,1
16981,3142,6744,1
16982,3143,6744,1
16983,4144,6744,1
16984,5542,6744,2
16985,6144,6744,4
16986,6744,6744,256
16987,6745,6744,1
16988,7942,6744,1
16989,7943,6744,1
16990,8144,6744,1
16991,8543,6744,10
16992,8744,6744,1
16993,9953,6744,1
16994,11743,6744,1
16995,12942,6744,1
16996,13142,6744,2
16997,13943,6744,1
16998,14343,6744,1
16999,14347,6744,1
17000,14542,6744,1
17001,15147,6744,1
17002,16547,6744,1
17003,16549,6744,1
17004,23353,6744,1
17005,23356,6744,1
17006,37356,6744,3
17007,47357,6744,1
17008,69776,6744,1
17009,71161,6744,1
17010,71179,6744,1
17011,71761,6744,2
17012,77766,6744,3
17013,79961,6744,2
17014,80170,6744,1
17015,85787,6744,1
17016,88962,6744,3
17017,112565,6744,1
17018,48958,6744,1
17019,67960,6744,1
17020,76177,6744,3
17021,85782,6744,1
17022,109565,6744,1
17023,125963,6744,6
17024,122769,6744,1
17025,69583,6744,2
17026,109165,6744,1
17027,76163,6744,7
17028,93567,6744,1
17029,127967,6744,1
17030,379,6745,11
17031,381,6745,1
17032,383,6745,7
17033,385,6745,1
17034,386,6745,1
17035,387,6745,1
17036,388,6745,1
17037,391,6745,1
