,CityId,InvitorCityId,NumOutInvs
41629,12744,11942,1
41630,13743,11942,1
41631,14346,11942,1
41632,16348,11942,1
41633,16542,11942,5
41634,16548,11942,1
41635,16551,11942,7
41636,16948,11942,1
41637,17144,11942,2
41638,17157,11942,13
41639,17942,11942,2
41640,19751,11942,1
41641,21345,11942,1
41642,22543,11942,1
41643,24553,11942,4
41644,28551,11942,1
41645,30352,11942,1
41646,30354,11942,1
41647,33554,11942,1
41648,34560,11942,1
41649,36956,11942,2
41650,38160,11942,1
41651,39358,11942,1
41652,40756,11942,1
41653,50561,11942,1
41654,55361,11942,1
41655,64758,11942,1
41656,69575,11942,1
41657,69968,11942,1
41658,72159,11942,1
41659,76187,11942,1
41660,76366,11942,1
41661,84562,11942,1
41662,85776,11942,1
41663,120166,11942,1
41664,82162,11942,1
41665,379,12342,35
41666,381,12342,1
41667,384,12342,1
41668,386,12342,2
41669,387,12342,1
41670,392,12342,1
41671,393,12342,1
41672,394,12342,1
41673,395,12342,1
41674,396,12342,2
41675,398,12342,2
41676,399,12342,1
41677,1682,12342,2
41678,1902,12342,3
41679,2022,12342,1
41680,2082,12342,1
41681,2102,12342,2
41682,2105,12342,3
41683,2742,12342,1
41684,3942,12342,1
41685,4143,12342,1
41686,4144,12342,1
41687,4743,12342,2
41688,5143,12342,5
41689,5542,12342,1
41690,6142,12342,2
41691,6542,12342,1
41692,7144,12342,1
41693,8344,12342,2
41694,8542,12342,1
41695,8743,12342,1
41696,9145,12342,1
41697,10343,12342,13
41698,10949,12342,9
41699,11143,12342,2
41700,12342,12342,159
41701,12943,12342,2
41702,13746,12342,1
41703,14343,12342,1
41704,14745,12342,1
41705,14747,12342,2
41706,16351,12342,1
41707,16747,12342,1
41708,16748,12342,5
41709,17144,12342,1
41710,17157,12342,1
41711,17743,12342,1
41712,19346,12342,1
41713,19750,12342,1
41714,21345,12342,2
41715,23355,12342,1
41716,23551,12342,1
41717,24553,12342,1
41718,24751,12342,2
41719,26551,12342,1
41720,44756,12342,1
41721,45556,12342,7
41722,66162,12342,1
41723,69374,12342,1
41724,70196,12342,1
41725,71758,12342,1
41726,71774,12342,1
41727,379,12343,48
41728,382,12343,1
41729,386,12343,2
41730,387,12343,1
41731,389,12343,1
41732,391,12343,1
41733,392,12343,1
41734,393,12343,1
41735,395,12343,1
41736,396,12343,1
41737,1682,12343,7
41738,1722,12343,1
41739,1802,12343,10
41740,1922,12343,1
41741,1942,12343,3
41742,2002,12343,1
41743,2103,12343,1
41744,2144,12343,1
41745,2146,12343,2
41746,2942,12343,1
41747,2944,12343,1
41748,3943,12343,1
41749,4543,12343,1
41750,4742,12343,1
41751,7144,12343,1
41752,8542,12343,1
41753,9942,12343,1
41754,9945,12343,1
41755,9948,12343,3
41756,10948,12343,1
41757,12342,12343,1
41758,12343,12343,83
41759,12548,12343,2
41760,18542,12343,1
41761,20342,12343,1
41762,21345,12343,1
41763,31552,12343,1
41764,34157,12343,1
41765,49757,12343,1
41766,51359,12343,1
41767,55358,12343,1
41768,59363,12343,1
41769,86363,12343,1
41770,121763,12343,1
41771,43356,12343,1
41772,379,12542,17
41773,380,12542,1
41774,382,12542,9
41775,384,12542,1
41776,386,12542,10
41777,392,12542,1
41778,398,12542,2
41779,1702,12542,1
41780,1742,12542,1
41781,1782,12542,1
41782,1822,12542,11
41783,2063,12542,1
41784,2082,12542,1
41785,2083,12542,1
41786,2084,12542,1
41787,2104,12542,1
41788,2143,12542,5
41789,2144,12542,1
41790,2147,12542,26
41791,2742,12542,4
41792,4743,12542,1
41793,5543,12542,1
41794,6743,12542,1
41795,6744,12542,1
41796,8142,12542,1
41797,9546,12542,2
41798,9949,12542,1
41799,9951,12542,1
41800,11144,12542,3
41801,11742,12542,1
41802,11942,12542,1
41803,12542,12542,364
41804,13142,12542,1
41805,13942,12542,1
41806,14753,12542,1
41807,15742,12542,1
41808,17148,12542,2
41809,17149,12542,2
41810,17743,12542,1
41811,18142,12542,1
41812,18544,12542,1
41813,18742,12542,11
41814,19749,12542,1
41815,19755,12542,1
41816,20742,12542,1
41817,20946,12542,1
41818,27951,12542,8
41819,28751,12542,1
41820,29554,12542,3
41821,32958,12542,1
41822,36956,12542,1
41823,39156,12542,1
41824,41756,12542,1
41825,45962,12542,1
41826,46756,12542,1
41827,47556,12542,2
41828,57158,12542,1
41829,59359,12542,1
41830,60760,12542,1
41831,60958,12542,1
41832,65361,12542,1
41833,68758,12542,6
41834,69396,12542,1
41835,70182,12542,2
41836,77365,12542,1
41837,79968,12542,1
41838,44558,12542,1
41839,379,12543,21
41840,380,12543,1
41841,384,12543,1
41842,386,12543,1
41843,389,12543,1
41844,392,12543,2
41845,395,12543,3
41846,1742,12543,1
41847,1802,12543,1
41848,1842,12543,1
41849,1922,12543,1
41850,2002,12543,1
41851,2147,12543,1
41852,3942,12543,1
41853,4144,12543,1
41854,4542,12543,4
41855,4942,12543,15
41856,5142,12543,1
41857,5942,12543,1
41858,6145,12543,1
41859,8344,12543,4
41860,8742,12543,1
41861,8745,12543,1
41862,9143,12543,1
41863,10343,12543,1
41864,10542,12543,1
41865,10943,12543,1
41866,11743,12543,1
41867,12543,12543,108
41868,13543,12543,1
41869,16349,12543,1
41870,16757,12543,1
41871,17143,12543,1
41872,17742,12543,1
41873,20744,12543,1
41874,20948,12543,1
41875,24952,12543,1
41876,27554,12543,1
41877,28753,12543,1
41878,34156,12543,1
41879,42359,12543,1
41880,46557,12543,6
41881,50157,12543,1
41882,53758,12543,2
41883,59360,12543,1
41884,70969,12543,1
41885,78361,12543,1
41886,100567,12543,1
41887,112763,12543,1
41888,112966,12543,1
41889,379,12544,75
41890,380,12544,1
41891,382,12544,1
41892,384,12544,1
41893,385,12544,1
41894,387,12544,1
41895,389,12544,2
41896,390,12544,2
41897,392,12544,1
41898,395,12544,2
41899,396,12544,1
41900,398,12544,1
41901,1682,12544,1
41902,1702,12544,2
41903,1722,12544,1
41904,1762,12544,2
41905,1782,12544,1
41906,1842,12544,1
41907,1862,12544,1
41908,1882,12544,2
41909,2002,12544,1
41910,2003,12544,1
41911,2062,12544,1
41912,2103,12544,1
41913,2122,12544,1
41914,3142,12544,1
41915,3742,12544,1
41916,4942,12544,2
41917,5942,12544,4
41918,7145,12544,1
41919,7542,12544,1
41920,7742,12544,1
41921,7942,12544,1
41922,7943,12544,12
41923,8744,12544,1
41924,9142,12544,1
41925,9143,12544,9
41926,9146,12544,1
41927,9343,12544,1
41928,9943,12544,3
41929,10343,12544,2
41930,10542,12544,6
41931,11143,12544,1
41932,11342,12544,1
41933,11347,12544,1
41934,11348,12544,1
41935,12342,12544,1
41936,12543,12544,1
41937,12544,12544,240
41938,12548,12544,1
41939,13746,12544,3
41940,14742,12544,1
41941,14748,12544,1
41942,14754,12544,1
41943,14756,12544,4
41944,16349,12544,1
41945,16550,12544,4
41946,16552,12544,3
41947,16757,12544,2
41948,16944,12544,1
41949,17143,12544,2
41950,17153,12544,1
41951,19942,12544,1
41952,23552,12544,2
41953,27554,12544,9
41954,27555,12544,1
41955,28155,12544,1
41956,28753,12544,1
41957,30551,12544,1
41958,34156,12544,7
41959,34157,12544,1
41960,37356,12544,1
41961,46957,12544,1
41962,56158,12544,1
41963,56160,12544,1
41964,58358,12544,2
41965,69766,12544,1
41966,69969,12544,1
41967,69976,12544,1
41968,70160,12544,1
41969,70206,12544,2
41970,71569,12544,2
41971,79161,12544,1
41972,127165,12544,1
41973,86196,12544,1
41974,379,12545,11
41975,380,12545,1
41976,383,12545,8
41977,384,12545,1
41978,385,12545,2
41979,386,12545,2
41980,387,12545,2
41981,388,12545,2
41982,390,12545,1
41983,391,12545,14
41984,393,12545,3
41985,398,12545,2
41986,399,12545,15
41987,1962,12545,1
41988,2147,12545,1
41989,2342,12545,1
41990,3143,12545,1
41991,3342,12545,1
41992,5142,12545,1
41993,6144,12545,1
41994,6342,12545,1
41995,6743,12545,1
41996,6744,12545,1
41997,7743,12545,1
41998,8143,12545,1
41999,8144,12545,2
42000,8145,12545,1
42001,8342,12545,2
42002,8344,12545,1
42003,8543,12545,15
42004,8544,12545,1
42005,8948,12545,1
42006,9742,12545,1
42007,9952,12545,1
42008,12545,12545,241
42009,12942,12545,1
42010,17143,12545,1
42011,31553,12545,1
42012,38557,12545,1
42013,61960,12545,1
42014,65558,12545,2
42015,69853,12545,9
42016,69970,12545,9
42017,70198,12545,1
42018,71560,12545,1
42019,73765,12545,7
42020,75961,12545,2
42021,76174,12545,3
42022,76562,12545,3
42023,79962,12545,1
42024,83764,12545,1
42025,86194,12545,1
42026,88166,12545,1
42027,70392,12545,1
42028,87162,12545,1
42029,86173,12545,1
42030,121568,12545,2
42031,379,12546,9
42032,380,12546,2
42033,381,12546,2
42034,382,12546,6
42035,383,12546,31
42036,384,12546,1
42037,387,12546,1
42038,391,12546,1
42039,397,12546,2
42040,1742,12546,1
42041,1842,12546,5
42042,1882,12546,2
42043,1962,12546,1
42044,2103,12546,1
42045,2142,12546,1
42046,2143,12546,1
42047,3742,12546,2
42048,5144,12546,1
42049,5342,12546,1
42050,6342,12546,1
42051,6542,12546,1
42052,6743,12546,3
42053,6744,12546,1
42054,8142,12546,31
42055,8143,12546,1
42056,8342,12546,1
42057,9342,12546,3
42058,9955,12546,1
42059,10744,12546,1
42060,12546,12546,247
42061,12942,12546,1
42062,13742,12546,3
42063,14343,12546,2
42064,16344,12546,1
42065,16354,12546,1
42066,16549,12546,1
42067,17158,12546,2
42068,18142,12546,7
42069,19742,12546,9
42070,19753,12546,1
42071,23554,12546,1
42072,25554,12546,2
42073,28152,12546,1
42074,30154,12546,1
42075,30551,12546,1
42076,30552,12546,1
42077,35357,12546,2
42078,35358,12546,2
42079,39556,12546,1
42080,41957,12546,2
42081,45358,12546,1
42082,45958,12546,1
42083,50558,12546,1
42084,57359,12546,5
42085,59758,12546,1
42086,63158,12546,1
42087,64158,12546,1
42088,65559,12546,1
42089,65958,12546,1
42090,66960,12546,6
42091,69373,12546,1
42092,70373,12546,1
42093,71361,12546,2
42094,71959,12546,14
42095,77364,12546,2
42096,80561,12546,1
42097,83561,12546,1
42098,85973,12546,1
42099,90768,12546,1
42100,103963,12546,1
42101,70960,12546,4
42102,70389,12546,2
42103,77568,12546,3
42104,91163,12546,1
42105,103365,12546,1
42106,115971,12546,3
42107,379,12547,21
42108,381,12547,1
42109,385,12547,1
42110,387,12547,6
42111,390,12547,1
42112,392,12547,1
42113,395,12547,1
42114,398,12547,1
42115,399,12547,1
42116,1682,12547,1
42117,1742,12547,1
42118,1982,12547,1
42119,4542,12547,1
42120,6542,12547,5
42121,7743,12547,2
42122,8343,12547,1
42123,12342,12547,1
42124,12547,12547,67
42125,13743,12547,1
42126,14346,12547,1
42127,14757,12547,1
42128,15943,12547,1
42129,16548,12547,1
42130,16745,12547,1
42131,16749,12547,5
42132,17154,12547,1
42133,28553,12547,1
42134,28555,12547,2
42135,31353,12547,1
42136,32151,12547,1
42137,37357,12547,1
42138,43158,12547,1
42139,50356,12547,1
42140,64558,12547,2
42141,69582,12547,1
42142,69973,12547,1
42143,76367,12547,1
42144,379,12548,39
42145,380,12548,20
42146,381,12548,2
42147,382,12548,2
42148,384,12548,3
42149,385,12548,56
42150,386,12548,5
42151,387,12548,1
42152,388,12548,1
42153,389,12548,1
42154,394,12548,1
42155,395,12548,2
42156,397,12548,1
42157,1682,12548,1
42158,1702,12548,1
42159,1762,12548,1
42160,2023,12548,1
42161,2082,12548,1
42162,2084,12548,1
42163,2102,12548,1
42164,2142,12548,1
42165,2145,12548,2
42166,2944,12548,1
42167,3142,12548,1
42168,3342,12548,1
42169,3543,12548,22
42170,3943,12548,1
42171,3944,12548,1
42172,4542,12548,1
42173,4744,12548,2
42174,5142,12548,1
42175,6145,12548,1
42176,6342,12548,15
42177,6746,12548,1
42178,7142,12548,1
42179,7144,12548,1
42180,7343,12548,3
42181,7542,12548,1
42182,8744,12548,1
42183,8946,12548,1
42184,9145,12548,1
42185,10542,12548,1
42186,10743,12548,4
42187,10746,12548,2
42188,10946,12548,1
42189,10949,12548,1
42190,12548,12548,537
42191,13543,12548,1
42192,13544,12548,1
42193,13746,12548,1
42194,13943,12548,8
42195,14142,12548,4
42196,14750,12548,1
42197,15546,12548,1
42198,16746,12548,1
42199,17145,12548,1
42200,18542,12548,1
42201,19342,12548,1
42202,19347,12548,1
42203,19942,12548,1
42204,22543,12548,1
42205,22747,12548,1
42206,27351,12548,3
42207,27553,12548,1
42208,29957,12548,1
42209,29958,12548,1
42210,35556,12548,1
42211,37156,12548,1
42212,38556,12548,9
42213,39756,12548,2
42214,44557,12548,1
42215,50556,12548,2
42216,51960,12548,6
42217,52160,12548,1
42218,53958,12548,2
42219,57958,12548,1
42220,63758,12548,1
42221,67359,12548,1
42222,68759,12548,1
42223,69388,12548,2
42224,69390,12548,1
42225,69569,12548,1
42226,69797,12548,1
42227,69802,12548,1
42228,69809,12548,2
42229,69840,12548,1
42230,69844,12548,1
42231,69851,12548,7
42232,69855,12548,1
42233,69857,12548,1
42234,70184,12548,3
42235,70210,12548,1
42236,70759,12548,6
42237,71567,12548,1
42238,71569,12548,2
42239,71961,12548,1
42240,72964,12548,3
42241,74158,12548,1
42242,75761,12548,1
42243,76385,12548,15
42244,76392,12548,4
42245,77162,12548,8
42246,80161,12548,3
42247,80763,12548,2
42248,81761,12548,1
42249,82361,12548,3
42250,82965,12548,2
42251,83761,12548,11
42252,85366,12548,8
42253,85772,12548,1
42254,85774,12548,1
42255,86165,12548,1
42256,86972,12548,1
42257,93564,12548,6
42258,97170,12548,1
42259,104163,12548,1
42260,70382,12548,1
42261,85964,12548,6
42262,86196,12548,2
42263,96422,12548,1
42264,104363,12548,5
42265,120166,12548,1
42266,127568,12548,1
42267,379,12549,22
42268,382,12549,8
42269,383,12549,2
42270,384,12549,2
42271,386,12549,13
42272,387,12549,1
42273,390,12549,1
42274,392,12549,1
42275,395,12549,1
42276,397,12549,1
42277,398,12549,1
42278,399,12549,1
42279,1782,12549,1
42280,1822,12549,2
42281,1842,12549,2
42282,2083,12549,1
42283,2142,12549,1
42284,2143,12549,2
42285,2147,12549,30
42286,2742,12549,12
42287,3342,12549,1
42288,3945,12549,1
42289,4743,12549,2
42290,5543,12549,20
42291,6142,12549,2
42292,6145,12549,1
42293,9342,12549,1
42294,9546,12549,8
42295,11346,12549,1
42296,12542,12549,1
42297,12544,12549,1
42298,12549,12549,445
42299,12942,12549,1
42300,13142,12549,2
42301,13942,12549,4
42302,14544,12549,1
42303,16348,12549,1
42304,16747,12549,1
42305,16947,12549,1
42306,17144,12549,1
42307,17146,12549,1
42308,17148,12549,7
42309,17149,12549,2
42310,17743,12549,1
42311,18742,12549,3
42312,19947,12549,2
42313,20742,12549,1
42314,20744,12549,6
42315,22744,12549,1
42316,23355,12549,1
42317,27555,12549,1
42318,27951,12549,2
42319,29554,12549,1
42320,30355,12549,1
42321,33554,12549,2
42322,34756,12549,1
42323,37357,12549,2
42324,39959,12549,1
42325,41756,12549,2
42326,45962,12549,1
42327,50558,12549,1
42328,58158,12549,1
42329,61758,12549,1
42330,62758,12549,1
42331,65358,12549,1
42332,67158,12549,1
42333,68758,12549,1
42334,69393,12549,1
42335,70761,12549,1
42336,70967,12549,2
42337,74361,12549,1
42338,78967,12549,1
42339,79968,12549,1
42340,83961,12549,1
42341,85779,12549,1
42342,87967,12549,1
42343,96170,12549,1
42344,120965,12549,1
42345,127770,12549,4
42346,379,12550,21
42347,381,12550,1
42348,382,12550,2
42349,384,12550,4
42350,385,12550,1
42351,387,12550,1
42352,388,12550,2
42353,390,12550,8
42354,394,12550,1
42355,396,12550,1
42356,1682,12550,1
42357,1702,12550,22
42358,1982,12550,5
42359,2082,12550,1
42360,2084,12550,1
42361,2144,12550,1
42362,2145,12550,1
42363,2342,12550,1
42364,2343,12550,5
42365,3142,12550,1
42366,3944,12550,1
42367,4744,12550,2
42368,5342,12550,7
42369,5343,12550,30
42370,5542,12550,1
42371,5942,12550,1
42372,10344,12550,8
42373,11544,12550,1
42374,12550,12550,201
42375,15145,12550,3
42376,15542,12550,5
42377,16144,12550,1
42378,16948,12550,14
42379,17150,12550,1
42380,17153,12550,1
42381,17744,12550,1
42382,19944,12550,3
42383,20548,12550,1
42384,20942,12550,1
42385,21346,12550,2
42386,24151,12550,1
42387,24751,12550,1
42388,24952,12550,1
42389,25552,12550,1
42390,27953,12550,1
42391,29560,12550,1
42392,30152,12550,1
42393,31353,12550,1
42394,41956,12550,1
42395,43757,12550,2
42396,45156,12550,1
42397,45357,12550,1
42398,49957,12550,1
42399,50357,12550,2
42400,52958,12550,1
42401,54358,12550,1
42402,57558,12550,1
42403,58758,12550,2
42404,69395,12550,1
42405,69777,12550,1
42406,69806,12550,1
42407,70187,12550,1
42408,70559,12550,1
42409,71375,12550,1
42410,90764,12550,1
42411,98565,12550,1
42412,70382,12550,1
42413,71378,12550,1
42414,379,12742,156
42415,380,12742,5
42416,381,12742,2
42417,383,12742,1
42418,384,12742,2
42419,385,12742,1
42420,386,12742,1
42421,387,12742,2
42422,389,12742,2
42423,390,12742,1
42424,392,12742,1
42425,394,12742,1
42426,395,12742,2
42427,396,12742,2
42428,398,12742,2
42429,1682,12742,1
42430,1722,12742,1
42431,1742,12742,5
42432,1762,12742,1
42433,1782,12742,10
42434,1862,12742,1
42435,1882,12742,5
42436,1902,12742,2
42437,2022,12742,1
42438,2023,12742,1
42439,2042,12742,2
42440,2104,12742,2
42441,2122,12742,1
42442,2142,12742,3
42443,2145,12742,1
42444,2342,12742,1
42445,2942,12742,7
42446,2943,12742,2
42447,3742,12742,32
42448,3942,12742,2
42449,3944,12742,2
42450,4143,12742,1
42451,4144,12742,2
42452,4544,12742,1
42453,5145,12742,1
42454,5346,12742,1
42455,6143,12742,1
42456,6742,12742,1
42457,7144,12742,2
42458,7742,12742,1
42459,8144,12742,1
42460,8943,12742,2
42461,8946,12742,1
42462,9144,12742,3
42463,9146,12742,1
42464,9343,12742,1
42465,9943,12742,2
42466,9944,12742,1
42467,9953,12742,6
42468,9955,12742,1
42469,10542,12742,1
42470,10943,12742,1
42471,11142,12742,1
42472,11348,12742,1
42473,12343,12742,1
42474,12549,12742,1
42475,12742,12742,265
42476,14143,12742,2
42477,14145,12742,6
42478,14744,12742,1
42479,14745,12742,1
42480,14753,12742,1
42481,15147,12742,1
42482,16343,12742,1
42483,16349,12742,1
42484,16356,12742,1
42485,16550,12742,1
42486,16949,12742,1
42487,17147,12742,1
42488,17743,12742,1
42489,19144,12742,1
42490,19347,12742,1
42491,19750,12742,1
42492,21742,12742,1
42493,22542,12742,1
42494,22742,12742,1
42495,22948,12742,1
42496,26951,12742,2
42497,27351,12742,1
42498,28351,12742,1
42499,29551,12742,1
42500,34357,12742,1
42501,34364,12742,1
42502,41356,12742,4
42503,42359,12742,1
42504,43156,12742,1
42505,44356,12742,1
42506,45960,12742,2
42507,48956,12742,1
42508,55558,12742,1
42509,56160,12742,1
42510,57358,12742,2
42511,58358,12742,1
42512,59360,12742,1
42513,59561,12742,2
42514,61959,12742,1
42515,65559,12742,2
42516,69563,12742,1
42517,69589,12742,1
42518,69766,12742,1
42519,69785,12742,1
42520,69806,12742,1
42521,72962,12742,1
42522,74558,12742,1
42523,74559,12742,2
42524,76367,12742,1
42525,77768,12742,1
42526,79962,12742,1
42527,92969,12742,1
42528,93567,12742,2
42529,95163,12742,1
42530,95564,12742,1
42531,72162,12742,1
42532,379,12743,19
42533,381,12743,2
42534,382,12743,1
42535,383,12743,1
42536,385,12743,1
42537,386,12743,1
42538,387,12743,3
42539,394,12743,1
42540,1682,12743,1
42541,1702,12743,2
42542,1742,12743,1
42543,1782,12743,2
42544,1942,12743,1
42545,1982,12743,1
42546,2943,12743,1
42547,3742,12743,1
42548,3944,12743,1
42549,4544,12743,1
42550,9144,12743,1
42551,9949,12743,1
42552,9950,12743,5
42553,10342,12743,2
42554,10344,12743,2
42555,10943,12743,2
42556,10944,12743,1
42557,11344,12743,1
42558,12343,12743,1
42559,12743,12743,54
42560,14342,12743,1
42561,14752,12743,1
42562,17160,12743,1
42563,24952,12743,1
42564,31353,12743,1
42565,50158,12743,1
42566,50357,12743,2
42567,65160,12743,1
42568,70187,12743,1
42569,74359,12743,1
42570,379,12744,23
42571,380,12744,6
42572,381,12744,2
42573,384,12744,1
42574,385,12744,1
42575,386,12744,3
42576,389,12744,10
42577,390,12744,1
42578,391,12744,1
42579,396,12744,3
42580,397,12744,1
42581,399,12744,1
42582,1782,12744,1
42583,1862,12744,1
42584,1882,12744,1
42585,2002,12744,20
42586,2003,12744,1
42587,2103,12744,3
42588,2105,12744,1
42589,2122,12744,1
42590,2145,12744,1
42591,2146,12744,1
42592,3143,12744,1
42593,3944,12744,1
42594,5942,12744,1
42595,7144,12744,1
42596,7542,12744,2
42597,7943,12744,1
42598,8143,12744,3
42599,8942,12744,1
42600,8943,12744,1
42601,8947,12744,1
42602,9143,12744,1
42603,9144,12744,1
42604,9955,12744,4
42605,10342,12744,1
42606,10343,12744,1
42607,10743,12744,1
42608,11145,12744,1
42609,11342,12744,3
42610,11345,12744,1
42611,11542,12744,2
42612,12744,12744,342
42613,13543,12744,2
42614,14742,12744,2
42615,14754,12744,1
42616,15343,12744,1
42617,15944,12744,1
42618,16556,12744,1
42619,19343,12744,3
42620,20943,12744,1
42621,20947,12744,16
42622,22947,12744,1
42623,23551,12744,2
42624,23552,12744,3
42625,25151,12744,1
42626,29553,12744,1
42627,31551,12744,1
42628,36756,12744,1
42629,38157,12744,1
42630,39161,12744,1
42631,45156,12744,1
42632,45956,12744,8
42633,53158,12744,1
42634,55559,12744,2
42635,58358,12744,1
42636,58759,12744,1
42637,59358,12744,14
42638,63960,12744,1
42639,65361,12744,2
42640,67961,12744,1
42641,69379,12744,1
42642,69968,12744,1
42643,70206,12744,1
42644,71171,12744,1
42645,75973,12744,1
42646,83161,12744,1
42647,113563,12744,1
42648,55158,12744,5
42649,86962,12744,1
