,CityId,InvitorCityId,NumOutInvs
9854,2023,70196,1
9855,8142,70196,3
9856,9954,70196,1
9857,70196,70196,1
9858,75561,70196,1
9859,379,70200,1
9860,399,70200,1
9861,379,70209,1
9862,379,70366,6
9863,386,70366,1
9864,2002,70366,1
9865,379,70369,1
9866,2063,70369,1
9867,70369,70369,1
9868,379,70375,2
9869,387,70375,1
9870,1822,70375,1
9871,6146,70375,1
9872,70375,70375,1
9873,70962,70375,1
9874,379,70377,1
9875,22951,70377,1
9876,52158,70377,1
9877,379,70379,1
9878,1982,70379,1
9879,379,70390,4
9880,28152,70390,1
9881,379,70560,1
9882,379,70561,1
9883,1742,70561,1
9884,1942,70561,1
9885,70561,70561,3
9886,379,70760,2
9887,379,70959,1
9888,394,70959,1
9889,109367,70959,1
9890,379,70961,1
9891,379,70966,4
9892,6143,70966,1
9893,379,70967,1
9894,1742,70967,1
9895,2062,70967,1
9896,379,70969,2
9897,70969,70969,1
9898,95163,70969,1
9899,379,70973,1
9900,397,70973,1
9901,1982,70973,1
9902,379,71173,1
9903,383,71173,1
9904,25552,71173,1
9905,379,71176,1
9906,383,71176,1
9907,11346,71176,1
9908,71176,71176,1
9909,379,71181,1
9910,379,71189,1
9911,379,71358,1
9912,6146,71358,1
9913,379,71362,4
9914,1782,71362,1
9915,379,71364,1
9916,379,71367,2
9917,383,71367,1
9918,387,71367,1
9919,379,71369,1
9920,4542,71369,1
9921,379,71374,2
9922,23151,71374,1
9923,379,71377,2
9924,386,71377,1
9925,393,71377,1
9926,394,71377,1
9927,2142,71377,1
9928,5345,71377,1
9929,9945,71377,1
9930,71377,71377,1
9931,379,71381,1
9932,379,71559,1
9933,388,71559,1
9934,1822,71559,7
9935,71559,71559,2
9936,379,71568,1
9937,379,71573,3
9938,380,71573,4
9939,1802,71573,1
9940,379,71758,2
9941,384,71758,1
9942,2143,71758,1
9943,379,71769,1
9944,1862,71769,1
9945,4142,71769,1
9946,11342,71769,1
9947,127571,71769,1
9948,71769,71769,2
9949,379,71772,1
9950,69399,71772,2
9951,71772,71772,1
9952,379,71958,6
9953,379,71966,2
9954,381,71966,1
9955,384,71966,1
9956,389,71966,1
9957,2084,71966,2
9958,379,71970,1
9959,379,71971,1
9960,379,72158,1
9961,379,72159,2
9962,398,72159,3
9963,8143,72159,1
9964,379,72168,3
9965,380,72168,1
9966,381,72168,5
9967,5942,72168,1
9968,379,72173,1
9969,387,72173,1
9970,379,72175,3
9971,379,72182,2
9972,379,72358,2
9973,1742,72358,1
9974,72358,72358,1
9975,379,72359,3
9976,1722,72359,1
9977,379,72564,1
9978,2144,72564,1
9979,4544,72564,1
9980,5742,72564,1
9981,64358,72564,1
9982,379,72959,1
9983,394,72959,1
9984,2142,72959,1
9985,25353,72959,1
9986,379,72962,1
9987,379,72963,3
9988,384,72963,1
9989,388,72963,1
9990,6146,72963,1
9991,72963,72963,1
9992,379,73164,3
9993,1922,73164,3
9994,14942,73164,1
9995,35957,73164,1
9996,77561,73164,1
9997,76189,73164,1
9998,130763,73164,1
9999,379,73359,2
10000,69792,73359,1
10001,73359,73359,1
10002,379,73361,3
10003,2743,73361,1
10004,5942,73361,1
10005,36757,73361,1
10006,379,73560,3
10007,380,73560,5
10008,385,73560,1
10009,389,73560,1
10010,14750,73560,1
10011,67160,73560,1
10012,379,73958,2
10013,379,73959,3
10014,381,73959,1
10015,394,73959,1
10016,23552,73959,1
10017,379,74160,3
10018,388,74160,2
10019,2022,74160,1
10020,7343,74160,1
10021,74160,74160,1
10022,80765,74160,1
10023,379,74560,2
10024,379,75962,1
10025,2142,75962,1
10026,75962,75962,1
10027,379,75970,1
10028,379,75978,1
10029,34557,75978,1
10030,75978,75978,1
10031,379,75982,1
10032,383,75982,4
10033,393,75982,1
10034,5343,75982,1
10035,31552,75982,1
10036,75982,75982,1
10037,379,75983,1
10038,2083,75983,1
10039,16543,75983,1
10040,75983,75983,1
10041,379,76168,1
10042,3742,76168,1
10043,379,76171,2
10044,379,76179,1
10045,379,76185,2
10046,2143,76185,1
10047,76185,76185,1
10048,379,76363,7
10049,387,76363,1
10050,76179,76363,1
10051,85362,76363,1
10052,379,76367,1
10053,379,76372,1
10054,387,76372,7
10055,9343,76372,1
10056,76372,76372,1
10057,379,76377,1
10058,379,76390,1
10059,379,77561,3
10060,379,77564,1
10061,383,77564,1
10062,379,77764,1
10063,379,77772,1
10064,77772,77772,1
10065,379,77963,2
10066,2743,77963,1
10067,6146,77963,1
10068,42357,77963,1
10069,379,78161,4
10070,9546,78161,1
10071,379,78570,1
10072,379,78963,3
10073,2104,78963,1
10074,14142,78963,1
10075,32954,78963,1
10076,64760,78963,1
10077,379,80164,1
10078,16543,80164,1
10079,28353,80164,1
10080,379,80561,1
10081,11744,80561,1
10082,80561,80561,1
10083,379,80565,1
10084,379,80761,2
10085,1882,80761,1
10086,379,80762,1
10087,387,80762,2
10088,388,80762,6
10089,3942,80762,1
10090,6742,80762,1
10091,8144,80762,1
10092,19742,80762,1
10093,69387,80762,1
10094,80762,80762,3
10095,94764,80762,1
10096,379,80765,2
10097,379,81362,2
10098,380,81362,1
10099,385,81362,5
10100,15945,81362,1
10101,81362,81362,1
10102,379,81564,2
10103,379,81763,1
10104,386,81763,1
10105,390,81763,1
10106,2104,81763,1
10107,379,81961,1
10108,379,82965,1
10109,86762,82965,1
10110,379,83566,2
10111,387,83566,1
10112,379,83568,5
10113,384,83568,1
10114,395,83568,1
10115,13142,83568,1
10116,379,84361,1
10117,391,84361,3
10118,84361,84361,2
10119,379,84765,5
10120,381,84765,1
10121,383,84765,1
10122,384,84765,1
10123,387,84765,1
10124,388,84765,2
10125,398,84765,1
10126,2743,84765,1
10127,4544,84765,2
10128,5742,84765,2
10129,6742,84765,1
10130,71166,84765,1
10131,84969,84765,1
10132,379,84766,1
10133,379,85163,8
10134,379,85764,3
10135,391,85764,1
10136,2063,85764,1
10137,7942,85764,3
10138,11347,85764,1
10139,61958,85764,1
10140,379,85765,1
10141,388,85765,1
10142,2063,85765,1
10143,85765,85765,2
10144,379,85766,2
10145,388,85766,2
10146,379,85771,1
10147,2743,85771,1
10148,4342,85771,1
10149,8948,85771,1
10150,95569,85771,1
10151,379,85778,3
10152,379,85787,3
10153,383,85787,1
10154,391,85787,1
10155,85787,85787,1
10156,379,85791,1
10157,2142,85791,1
10158,2743,85791,1
10159,379,85979,4
10160,382,85979,1
10161,379,86177,4
10162,381,86177,1
10163,379,86190,3
10164,379,86194,2
10165,380,86194,1
10166,9950,86194,1
10167,379,86196,4
10168,395,86196,1
10169,379,86565,1
10170,395,86565,1
10171,379,87162,1
10172,382,87162,1
10173,379,87165,2
10174,390,87165,1
10175,1882,87165,2
10176,379,87569,1
10177,379,87962,1
10178,379,88162,2
10179,382,88162,1
10180,62558,88162,1
10181,379,88164,1
10182,88164,88164,1
10183,379,88362,1
10184,5742,88362,1
10185,379,89162,1
10186,379,89163,1
10187,380,89163,1
10188,390,89163,1
10189,395,89163,1
10190,1782,89163,1
10191,379,90364,1
10192,379,90366,1
10193,379,90765,1
10194,9951,90765,1
10195,379,90965,1
10196,379,91564,2
10197,379,91963,1
10198,13943,91963,1
10199,379,92973,1
10200,382,92973,1
10201,392,92973,1
10202,2744,92973,1
10203,379,93165,2
10204,69848,93165,1
10205,379,93171,1
10206,387,93171,4
10207,8145,93171,1
10208,93171,93171,1
10209,379,93174,1
10210,382,93174,1
10211,1962,93174,1
10212,6144,93174,1
10213,379,93571,1
10214,1742,93571,1
10215,2022,93571,1
10216,379,94363,2
10217,384,94363,1
10218,379,94764,2
10219,388,94764,2
10220,379,95163,1
10221,76189,95163,1
10222,379,95364,1
10223,2742,95364,1
10224,95364,95364,1
10225,379,95564,1
10226,379,96765,1
10227,379,96766,1
10228,384,96766,1
10229,379,97364,1
10230,379,97571,1
10231,382,97571,1
10232,379,98564,2
10233,3542,98564,1
10234,379,98565,1
10235,31555,98565,1
10236,98565,98565,1
10237,379,100365,2
10238,379,100366,3
10239,395,100366,1
10240,1842,100366,1
10241,4742,100366,1
10242,379,104764,3
10243,379,107769,2
10244,381,107769,3
10245,379,108564,1
10246,379,109367,2
10247,391,109367,1
10248,394,109367,1
10249,398,109367,1
10250,379,110564,2
10251,379,113363,4
10252,379,113963,1
10253,2743,113963,1
10254,2944,113963,2
10255,379,113964,2
10256,379,116164,1
10257,379,116363,1
10258,8145,116363,1
10259,379,116763,2
10260,116763,116763,1
10261,379,119563,1
10262,379,122963,2
10263,2145,122963,1
10264,379,125165,4
10265,379,125564,1
10266,379,127165,1
10267,379,127570,3
10268,1902,127570,1
10269,17152,127570,1
10270,379,127964,1
10271,69380,127964,1
10272,379,130363,2
10273,130363,130363,2
10274,379,131363,1
10275,1722,131363,1
10276,380,14748,1
10277,7142,14748,1
10278,14748,14748,3
10279,380,16943,1
10280,10342,16943,1
10281,16346,16943,1
10282,16943,16943,3
10283,16949,16943,1
10284,380,22948,3
10285,385,22948,1
10286,22948,22948,1
10287,380,23551,1
10288,393,23551,1
10289,380,26352,1
10290,11543,26352,1
10291,380,45959,1
10292,45959,45959,3
10293,380,56159,1
10294,394,56159,2
10295,9945,56159,1
10296,10946,56159,1
10297,380,61559,2
10298,60759,61559,1
10299,61559,61559,1
10300,380,65561,2
10301,65561,65561,2
10302,380,69787,1
10303,385,69787,1
10304,380,70968,2
10305,35957,70968,1
10306,380,71964,1
10307,380,72161,2
10308,387,72161,1
10309,393,72161,1
10310,42958,72161,1
10311,72161,72161,1
10312,380,73161,1
10313,17153,73161,1
10314,380,73760,1
10315,380,79161,2
10316,380,80961,1
10317,380,83961,1
10318,382,83961,1
10319,380,85361,1
10320,381,11544,1
10321,384,11544,1
10322,9343,11544,1
10323,11544,11544,5
10324,381,16744,1
10325,3142,16744,1
10326,64958,16744,1
10327,70172,16744,1
10328,381,28552,1
10329,384,28552,1
10330,397,28552,1
10331,2105,28552,1
10332,381,30554,1
10333,381,33156,4
10334,387,33156,1
10335,2943,33156,1
10336,381,36156,1
10337,1842,36156,1
10338,73161,36156,1
10339,381,38361,1
10340,14758,38361,1
10341,38361,38361,2
10342,381,39357,1
10343,391,39357,1
10344,1742,39357,1
10345,14745,39357,1
10346,17745,39357,1
10347,381,44556,1
10348,4542,44556,1
10349,381,69846,1
10350,385,69846,1
10351,8945,69846,1
10352,9944,69846,2
10353,72168,69846,1
10354,381,85963,1
10355,381,86364,1
10356,86364,86364,1
10357,381,87964,2
10358,55358,87964,1
10359,381,97564,1
10360,396,97564,1
10361,31554,97564,1
10362,381,119764,1
10363,14760,119764,1
10364,382,14142,1
10365,14142,14142,1
10366,382,14144,1
10367,384,14144,1
10368,2084,14144,3
10369,4142,14144,1
10370,14144,14144,3
10371,16743,14144,1
10372,26952,14144,1
10373,382,16752,2
10374,386,16752,3
10375,388,16752,1
10376,2083,16752,1
10377,16752,16752,1
10378,20744,16752,1
10379,382,18542,3
10380,382,18742,1
10381,382,21543,1
10382,29951,21543,1
10383,382,23351,2
10384,383,23351,1
10385,388,23351,1
10386,23351,23351,2
10387,31552,23351,1
10388,382,23353,1
10389,2023,23353,1
10390,2143,23353,1
10391,2742,23353,1
10392,23353,23353,3
10393,382,23354,1
10394,382,25752,1
10395,1822,25752,1
10396,18542,25752,1
10397,25752,25752,1
10398,382,28951,2
10399,28951,28951,2
10400,382,30552,1
10401,382,34560,4
10402,15742,34560,1
10403,34560,34560,4
10404,382,46958,6
10405,389,46958,1
10406,3143,46958,1
10407,46958,46958,4
10408,382,48958,1
10409,48958,48958,1
10410,382,60358,1
10411,382,68759,1
10412,388,68759,1
10413,68759,68759,1
10414,382,69564,1
10415,388,69564,1
10416,6146,69564,1
10417,69564,69564,1
10418,382,71182,1
10419,382,72761,1
10420,383,21544,1
10421,387,21544,1
10422,393,21544,1
10423,16543,21544,1
10424,27953,21544,1
10425,383,23352,1
10426,14760,23352,1
10427,18743,23352,1
10428,23352,23352,2
10429,383,25553,3
10430,390,25553,1
10431,399,25553,1
10432,25553,25553,4
10433,383,25554,1
10434,25554,25554,1
10435,64358,25554,1
10436,383,26952,1
10437,384,26952,1
10438,26952,26952,1
10439,70365,26952,1
10440,383,28752,1
10441,387,28752,1
10442,396,28752,1
10443,19751,28752,1
10444,383,37556,1
10445,1962,37556,1
10446,2944,37556,1
10447,8948,37556,2
10448,12549,37556,1
10449,37556,37556,1
10450,383,51963,1
10451,51963,51963,2
10452,383,61960,1
10453,383,69835,1
10454,393,69835,1
10455,397,69835,1
10456,383,69960,1
10457,383,69966,1
10458,383,70192,1
10459,2104,70192,1
10460,2743,70192,1
10461,9143,70192,1
10462,29554,70192,1
10463,92972,70192,1
10464,383,70208,1
10465,1682,70208,1
10466,70208,70208,1
10467,383,71371,1
10468,383,72169,1
10469,383,74968,2
10470,383,75985,1
10471,383,77773,2
10472,383,85974,1
10473,383,87762,1
10474,391,87762,1
10475,383,93364,1
10476,383,106563,1
10477,1902,106563,1
10478,13742,106563,1
10479,106563,106563,1
10480,383,110963,1
10481,399,110963,1
10482,383,119963,1
10483,384,15145,1
10484,390,15145,2
10485,2343,15145,3
10486,4544,15145,1
10487,15145,15145,1
10488,109168,15145,1
10489,384,32551,1
10490,384,33756,1
10491,2343,33756,1
10492,384,34363,1
10493,394,34363,1
10494,384,34956,1
10495,397,34956,2
10496,5343,34956,1
10497,384,36757,1
10498,97571,36757,1
10499,384,36759,1
10500,70192,36759,1
10501,384,43356,1
10502,9952,43356,1
10503,43356,43356,1
10504,46558,43356,1
10505,384,48356,1
10506,388,48356,1
10507,389,48356,3
10508,3542,48356,1
10509,384,51160,1
10510,390,51160,1
10511,391,51160,1
10512,2063,51160,1
10513,384,51964,1
10514,75981,51964,1
10515,384,52558,1
10516,71565,52558,1
10517,384,65558,1
10518,384,69363,1
10519,22743,69363,1
10520,25352,69363,1
10521,384,69396,1
10522,2147,69396,1
10523,15147,69396,1
10524,24552,69396,1
10525,69396,69396,1
10526,78161,69396,1
10527,38956,69396,1
10528,384,70199,1
10529,384,70207,1
10530,384,70371,3
10531,8144,70371,1
10532,70371,70371,1
10533,384,70963,1
10534,384,71365,1
10535,28552,71365,1
10536,384,71370,1
10537,384,71766,1
10538,2145,71766,1
10539,2944,71766,1
10540,69766,71766,1
10541,384,73762,1
10542,384,74161,1
10543,2084,74161,1
10544,36759,74161,1
10545,384,79361,3
10546,394,79361,1
10547,70207,79361,1
10548,79361,79361,1
10549,384,85980,1
10550,8946,85980,1
10551,384,109366,2
10552,384,118363,2
10553,384,130763,2
10554,385,16745,1
10555,385,36557,1
10556,385,59361,1
10557,118363,59361,1
10558,385,59758,1
10559,385,68359,1
10560,60358,68359,1
10561,385,70383,1
10562,385,71168,1
10563,385,76392,1
10564,385,86564,1
10565,2145,86564,1
10566,4744,86564,1
10567,16744,86564,1
10568,386,30351,1
10569,386,46756,1
10570,386,50561,1
10571,3945,50561,1
10572,50561,50561,7
10573,386,68558,1
10574,8143,68558,1
10575,387,19944,1
10576,1702,19944,2
10577,14752,19944,1
10578,19944,19944,3
10579,20942,19944,1
10580,387,28553,4
10581,28553,28553,1
10582,387,28751,1
10583,6745,28751,1
10584,28751,28751,1
10585,387,37357,1
10586,387,38557,1
10587,38557,38557,1
10588,387,45961,1
10589,387,60960,1
10590,394,60960,1
10591,387,63959,1
10592,391,63959,1
10593,2083,63959,1
10594,63959,63959,1
10595,387,64760,1
10596,64760,64760,2
10597,387,67758,1
10598,55361,67758,1
10599,387,69588,1
10600,387,69788,1
10601,387,71359,1
10602,395,71359,1
10603,387,71380,2
10604,387,71968,1
10605,71968,71968,1
10606,387,72561,1
10607,2082,72561,1
10608,12743,72561,1
10609,387,75961,1
10610,2083,75961,1
10611,2102,75961,1
10612,9343,75961,1
10613,387,84969,1
10614,387,94564,1
10615,395,94564,1
10616,387,112966,1
10617,388,29558,1
10618,397,29558,1
10619,388,42357,1
10620,70205,42357,1
10621,388,65360,1
10622,12546,65360,1
10623,388,79962,1
10624,391,79962,1
10625,388,85792,1
10626,388,89963,2
10627,9943,89963,1
10628,389,22947,1
10629,1902,22947,1
10630,14754,22947,1
10631,22947,22947,2
10632,389,36756,1
10633,389,45956,1
10634,14754,45956,1
10635,389,70163,1
10636,14753,70163,1
10637,31353,70163,1
10638,389,85763,1
10639,390,39161,1
10640,391,30154,1
10641,391,69798,1
10642,2102,69798,1
10643,69798,69798,1
10644,391,86168,1
10645,392,51765,1
10646,1842,51765,2
10647,5346,51765,1
10648,24752,51765,1
10649,393,17161,2
10650,17161,17161,1
10651,393,33757,1
10652,4742,33757,1
10653,33757,33757,1
10654,393,70181,2
10655,393,70386,1
10656,5542,70386,1
10657,393,75965,2
10658,393,75984,3
10659,2063,75984,1
10660,38160,75984,1
10661,393,80171,1
10662,393,86965,1
10663,393,96169,1
10664,393,121964,1
10665,8345,121964,1
10666,393,122764,1
10667,2042,122764,1
10668,393,123563,2
10669,397,123563,1
10670,394,19753,1
10671,19753,19753,1
10672,394,35356,3
10673,6146,35356,1
10674,35356,35356,3
10675,40356,35356,1
10676,85163,35356,1
10677,394,35956,1
10678,394,63158,1
10679,36759,63158,1
10680,394,70174,1
10681,9945,70174,1
10682,69980,70174,1
10683,394,70962,1
10684,70375,70962,1
10685,394,81163,1
10686,394,95963,1
10687,397,95963,1
10688,394,96964,3
10689,394,125764,1
10690,395,36761,1
10691,395,42958,1
10692,395,69386,1
10693,397,69386,1
10694,395,90768,1
10695,395,92972,2
10696,92972,92972,1
10697,395,109364,1
10698,396,17343,1
10699,396,28155,1
10700,28155,28155,1
10701,396,41157,1
10702,396,44156,1
10703,396,47156,1
10704,2343,47156,1
10705,14346,47156,1
10706,396,66758,1
10707,396,69786,1
10708,396,70195,1
10709,396,97164,1
10710,97164,97164,1
10711,397,14743,1
10712,14743,14743,1
10713,397,25951,1
10714,4543,25951,1
10715,9954,25951,1
10716,397,28953,2
10717,28953,28953,1
10718,397,74966,1
10719,397,107964,1
10720,397,118365,2
10721,398,24553,1
10722,398,70188,1
10723,17344,70188,1
10724,398,82768,1
10725,398,86176,1
10726,7142,86176,1
10727,67560,86176,1
10728,86176,86176,1
10729,399,20945,1
10730,20945,20945,1
10731,1702,37156,1
10732,8942,37156,1
10733,1702,55958,2
10734,1842,55958,1
10735,1742,40156,1
10736,5345,40156,1
10737,117163,40156,1
10738,1742,57358,2
10739,1742,69761,1
10740,69761,69761,1
10741,1742,70370,1
10742,29955,70370,1
10743,1742,76561,1
10744,1882,76561,1
10745,1742,85972,1
10746,1762,69827,1
10747,1782,34158,3
10748,4544,34158,1
10749,29951,34158,1
10750,34158,34158,1
10751,68559,34158,1
10752,1782,50558,1
10753,12742,50558,1
10754,31153,50558,1
10755,1782,70388,1
10756,70388,70388,1
10757,1782,74361,1
10758,33958,74361,1
10759,74361,74361,1
10760,1822,19749,4
10761,9947,19749,1
10762,11145,19749,1
10763,14342,19749,1
10764,1822,33957,1
10765,1822,34556,1
10766,14943,34556,1
10767,26953,34556,1
10768,34556,34556,3
10769,1822,41756,1
10770,1822,49356,2
10771,1822,69977,1
10772,8345,69977,1
10773,1842,51962,1
10774,1842,64159,1
10775,1842,97763,1
10776,4342,97763,1
10777,13543,97763,1
10778,1882,25751,1
10779,15144,25751,1
10780,1882,46557,1
10781,1882,69967,1
10782,1882,83561,1
10783,23356,83561,1
10784,1922,52758,2
10785,1922,85788,2
10786,85788,85788,1
10787,2003,17143,1
10788,14742,17143,1
10789,2022,19143,1
10790,3942,19143,1
10791,2022,67558,1
10792,6745,67558,1
10793,2023,51159,1
10794,2062,85779,1
10795,2063,63558,1
10796,6144,63558,1
10797,51961,63558,1
10798,2084,16143,1
10799,2943,16143,1
10800,16143,16143,1
10801,17159,16143,1
10802,70163,16143,1
10803,85781,16143,1
10804,2084,64759,1
10805,2084,77965,1
10806,2102,72170,1
10807,2102,92964,1
10808,2102,122768,1
10809,2103,16349,1
10810,2103,70964,1
10811,2105,95568,1
10812,2145,69377,1
10813,2145,69766,2
10814,2147,38756,1
10815,38756,38756,1
10816,59359,38756,1
10817,2147,59359,1
10818,2742,69979,1
10819,2743,84769,1
10820,2944,31152,1
10821,3142,69841,1
10822,3142,71175,1
10823,5543,71175,1
10824,3142,88167,1
10825,25352,88167,1
10826,3742,41556,1
10827,3742,126763,1
10828,3942,19943,1
10829,3942,71161,1
10830,3942,92978,1
10831,3944,92978,1
10832,3944,119564,1
10833,19946,119564,1
10834,69801,119564,1
10835,3945,68358,1
10836,4143,74558,1
10837,4342,71575,1
10838,4342,86163,1
10839,4743,75968,1
10840,5145,115964,1
10841,5342,37158,1
10842,5342,45357,1
10843,5344,81762,1
10844,5344,85364,1
10845,5742,76170,1
10846,76170,76170,1
10847,6142,23552,1
10848,23552,23552,1
10849,67961,23552,1
10850,6543,21345,1
10851,16355,21345,1
10852,6543,91364,1
10853,6742,98364,1
10854,6746,20545,1
10855,20545,20545,1
10856,6747,17146,1
10857,7145,72758,1
10858,7542,69775,1
10859,85764,69775,1
10860,7942,86566,1
10861,85766,86566,1
10862,7944,16750,1
10863,8145,69373,1
10864,8543,75981,1
10865,8544,39160,1
10866,15942,39160,1
10867,16543,39160,1
10868,39160,39160,1
10869,8942,71162,1
10870,17146,71162,1
10871,8946,19942,1
10872,9342,69398,1
10873,69398,69398,1
10874,9544,53358,1
10875,53358,53358,2
10876,9545,69807,2
10877,69807,69807,1
10878,9951,24753,1
10879,9952,84966,1
10880,90963,84966,1
10881,9955,72163,1
10882,10342,69817,1
10883,56159,69817,1
10884,85765,69817,1
10885,10342,93164,1
10886,10345,38360,1
10887,10743,84767,1
10888,89363,84767,1
10889,10944,75976,1
10890,11147,30151,1
10891,11346,23355,1
10892,11543,72172,1
10893,12546,18142,1
10894,16344,18142,1
10895,18142,18142,1
10896,12548,12548,1
10897,12548,38556,1
10898,38556,38556,1
10899,12942,125363,1
10900,13142,50157,1
10901,14544,87570,1
10902,14743,71961,1
10903,14751,17745,1
10904,17745,17745,3
10905,23951,17745,1
10906,14753,19145,1
10907,15942,15942,1
10908,31555,15942,1
10909,15944,128563,1
10910,16144,69816,1
10911,16752,70761,1
10912,17142,20743,1
10913,17145,81765,1
10914,17147,17147,1
10915,17344,22747,1
10916,22747,22747,1
10917,37956,22747,1
10918,17542,71186,1
10919,17745,20744,1
10920,18543,83962,1
10921,57358,83962,1
10922,19343,19343,1
10923,19947,117164,1
10924,19948,80564,1
10925,20542,63358,1
10926,20548,74965,1
10927,20548,86193,1
10928,86193,86193,1
10929,22742,67358,1
10930,28553,67358,1
10931,22946,39157,1
10932,22949,22949,1
10933,25353,22949,1
10934,28155,22342,1
10935,30153,60159,1
10936,31151,23754,1
10937,23754,23754,2
10938,31552,31552,2
10939,31554,79963,1
10940,32552,32552,1
10941,32554,122964,1
10942,34756,34756,1
10943,38756,90963,1
10944,71164,90963,1
10945,85980,90963,1
10946,40757,40757,1
10947,41956,41956,1
10948,42556,103764,1
10949,45958,45958,1
10950,46157,46157,1
10951,47357,47357,1
10952,50156,50156,1
10953,50561,39958,1
10954,51762,109563,1
10955,52759,52759,1
10956,55959,55959,1
10957,59360,59360,3
10958,69158,69804,1
10959,69807,80169,1
10960,69810,69810,1
10961,70176,70176,1
10962,70186,73961,1
10963,70365,70365,1
10964,34556,70365,1
10965,70378,70378,1
10966,71166,71166,1
10967,71366,71366,1
10968,71375,71375,1
10969,72164,69587,1
10970,74966,46556,1
10971,75964,75964,1
10972,76371,76371,1
10973,80961,76371,1
10974,29958,76371,1
10975,77161,77161,1
10976,84961,84961,1
10977,87768,87768,1
10978,107563,107563,1
10979,109164,109164,1
10980,73763,73763,1
10981,60561,71773,1
10982,17742,17742,1
10983,31951,31951,1
10984,20945,54760,1
10985,71373,71373,1
10986,69373,86362,1
10987,16746,84775,1
