,CityId,InvitorCityId,NumOutInvs
38007,385,83563,6
38008,3543,83563,2
38009,16745,83563,2
38010,25151,83563,1
38011,69802,83563,1
38012,76392,83563,1
38013,83563,83563,45
38014,25551,83563,1
38015,385,86196,2
38016,2144,86196,1
38017,3944,86196,1
38018,12548,86196,4
38019,38556,86196,1
38020,51960,86196,2
38021,93564,86196,2
38022,97170,86196,1
38023,86196,86196,10
38024,385,87769,1
38025,6146,87769,1
38026,10743,87769,1
38027,35556,87769,1
38028,35957,87769,1
38029,49359,87769,1
38030,87769,87769,6
38031,385,88763,1
38032,393,88763,1
38033,12550,88763,1
38034,85970,88763,1
38035,127766,88763,1
38036,88763,88763,4
38037,385,89763,1
38038,10743,89763,3
38039,69820,89763,1
38040,69832,89763,1
38041,71568,89763,1
38042,83563,89763,1
38043,89763,89763,20
38044,385,91963,1
38045,6342,91963,1
38046,11543,91963,1
38047,13943,91963,1
38048,14750,91963,1
38049,73961,91963,1
38050,89363,91963,1
38051,91963,91963,25
38052,100966,91963,1
38053,39557,91963,1
38054,100365,91963,1
38055,126963,91963,1
38056,385,94163,7
38057,394,94163,1
38058,1902,94163,1
38059,2104,94163,1
38060,2122,94163,1
38061,16546,94163,1
38062,19342,94163,1
38063,25151,94163,1
38064,57958,94163,2
38065,71568,94163,1
38066,94163,94163,33
38067,385,96166,1
38068,27952,96166,2
38069,34559,96166,1
38070,81362,96166,1
38071,83163,96166,4
38072,96166,96166,19
38073,385,97764,2
38074,83163,97764,1
38075,83563,97764,1
38076,97764,97764,16
38077,125564,97764,1
38078,385,116164,1
38079,8947,116164,1
38080,39756,116164,1
38081,69587,116164,1
38082,69849,116164,1
38083,72158,116164,1
38084,116164,116164,20
38085,385,119764,2
38086,8342,119764,1
38087,9944,119764,2
38088,20142,119764,1
38089,86971,119764,1
38090,119764,119764,23
38091,385,125563,1
38092,394,125563,1
38093,40356,125563,1
38094,385,129763,1
38095,2145,129763,1
38096,25354,129763,1
38097,71186,129763,1
38098,386,31951,7
38099,9947,31951,1
38100,9949,31951,1
38101,13142,31951,1
38102,14757,31951,1
38103,19947,31951,2
38104,31951,31951,29
38105,68158,31951,1
38106,69376,31951,1
38107,75164,31951,1
38108,386,32553,1
38109,392,32553,1
38110,2102,32553,1
38111,2144,32553,11
38112,3143,32553,5
38113,3942,32553,1
38114,6543,32553,1
38115,6742,32553,1
38116,9742,32553,1
38117,11744,32553,1
38118,12549,32553,1
38119,32553,32553,75
38120,60561,32553,1
38121,61758,32553,1
38122,84765,32553,1
38123,89962,32553,1
38124,40157,32553,1
38125,50557,32553,1
38126,27551,32553,1
38127,105564,32553,1
38128,386,42957,1
38129,395,42957,1
38130,2023,42957,3
38131,6143,42957,1
38132,16346,42957,1
38133,16351,42957,1
38134,19943,42957,1
38135,23353,42957,1
38136,28153,42957,1
38137,38960,42957,1
38138,61358,42957,1
38139,42957,42957,36
38140,386,46157,4
38141,2062,46157,3
38142,3944,46157,1
38143,6142,46157,2
38144,9949,46157,1
38145,31951,46157,1
38146,39158,46157,1
38147,46157,46157,35
38148,51763,46157,1
38149,386,59359,2
38150,2147,59359,4
38151,9546,59359,1
38152,13942,59359,2
38153,33554,59359,1
38154,59359,59359,21
38155,386,68158,16
38156,3944,68158,1
38157,5542,68158,1
38158,9949,68158,2
38159,13142,68158,1
38160,16944,68158,1
38161,38159,68158,2
38162,39959,68158,4
38163,41756,68158,1
38164,56162,68158,2
38165,68158,68158,29
38166,68559,68158,1
38167,69845,68158,1
38168,70761,68158,1
38169,386,69373,1
38170,391,69373,7
38171,93763,69373,1
38172,69373,69373,4
38173,386,69376,1
38174,389,69376,1
38175,3142,69376,1
38176,5346,69376,1
38177,9742,69376,1
38178,9949,69376,1
38179,11345,69376,3
38180,11348,69376,1
38181,12942,69376,1
38182,19143,69376,1
38183,19947,69376,1
38184,41956,69376,1
38185,69376,69376,24
38186,58559,69376,1
38187,77772,69376,1
38188,84967,69376,1
38189,386,69763,1
38190,392,69763,5
38191,3942,69763,1
38192,11744,69763,1
38193,19943,69763,6
38194,69399,69763,1
38195,69763,69763,28
38196,121163,69763,2
38197,67358,69763,1
38198,132163,69763,1
38199,386,69786,1
38200,392,69786,1
38201,3143,69786,2
38202,13745,69786,1
38203,28353,69786,1
38204,30151,69786,1
38205,30553,69786,2
38206,71189,69786,1
38207,110766,69786,1
38208,39958,69786,2
38209,69786,69786,16
38210,69792,69786,1
38211,71190,69786,1
38212,386,70177,1
38213,1762,70177,1
38214,2742,70177,1
38215,12744,70177,1
38216,23355,70177,2
38217,24751,70177,1
38218,70177,70177,26
38219,75967,70177,1
38220,119163,70177,1
38221,82563,70177,1
38222,386,71166,1
38223,388,71166,9
38224,28152,71166,1
38225,69365,71166,1
38226,71166,71166,19
38227,386,72183,2
38228,16747,72183,1
38229,18542,72183,2
38230,21345,72183,1
38231,70382,72183,2
38232,72183,72183,24
38233,386,77761,1
38234,388,77761,1
38235,393,77761,1
38236,2144,77761,2
38237,6742,77761,1
38238,15945,77761,1
38239,69397,77761,1
38240,70187,77761,1
38241,122364,77761,1
38242,92973,77761,1
38243,77761,77761,15
38244,60558,77761,2
38245,386,77772,1
38246,11345,77772,1
38247,19947,77772,1
38248,20744,77772,1
38249,68558,77772,2
38250,69795,77772,1
38251,79362,77772,1
38252,77772,77772,20
38253,386,78161,2
38254,7542,78161,1
38255,9546,78161,6
38256,38557,78161,2
38257,78161,78161,37
38258,79968,78161,1
38259,50156,78161,1
38260,81563,78161,1
38261,386,79362,2
38262,19947,79362,1
38263,68558,79362,1
38264,79362,79362,21
38265,34957,79362,1
38266,58559,79362,2
38267,77772,79362,2
38268,386,82563,1
38269,2742,82563,2
38270,7944,82563,1
38271,119163,82563,1
38272,82563,82563,15
38273,386,83561,1
38274,2144,83561,1
38275,8142,83561,2
38276,83561,83561,16
38277,386,87967,1
38278,5543,87967,1
38279,8945,87967,1
38280,11346,87967,2
38281,16757,87967,1
38282,24751,87967,1
38283,35156,87967,1
38284,87967,87967,11
38285,386,89164,1
38286,75961,89164,1
38287,89164,89164,4
38288,386,91363,1
38289,394,91363,1
38290,397,91363,1
38291,2143,91363,2
38292,30152,91363,1
38293,46756,91363,1
38294,60562,91363,1
38295,71175,91363,1
38296,73560,91363,1
38297,103764,91363,1
38298,91363,91363,18
38299,386,91364,2
38300,2147,91364,1
38301,12744,91364,1
38302,39959,91364,1
38303,68559,91364,1
38304,72183,91364,1
38305,91364,91364,9
38306,386,97564,1
38307,396,97564,4
38308,1962,97564,1
38309,17343,97564,1
38310,97564,97564,11
38311,92976,97564,1
38312,386,115970,1
38313,12942,115970,2
38314,55159,115970,1
38315,115970,115970,10
38316,48958,115970,1
38317,86565,115970,4
38318,386,118163,1
38319,14746,118163,1
38320,97366,118163,1
38321,118163,118163,8
38322,386,120763,1
38323,2143,120763,3
38324,18542,120763,1
38325,69361,120763,1
38326,84962,120763,1
38327,120763,120763,27
38328,72184,120763,1
38329,387,14759,1
38330,7942,14759,1
38331,10744,14759,1
38332,14759,14759,6
38333,19142,14759,1
38334,51759,14759,1
38335,51761,14759,1
38336,60760,14759,1
38337,387,27555,1
38338,398,27555,2
38339,8344,27555,1
38340,9946,27555,2
38341,16551,27555,1
38342,17154,27555,1
38343,27555,27555,17
38344,30155,27555,3
38345,387,29556,1
38346,1922,29556,1
38347,3542,29556,1
38348,40758,29556,1
38349,29556,29556,22
38350,100567,29556,1
38351,92968,29556,1
38352,387,35557,3
38353,388,35557,1
38354,3542,35557,2
38355,6146,35557,1
38356,16543,35557,2
38357,28553,35557,1
38358,29956,35557,1
38359,70962,35557,1
38360,35557,35557,20
38361,48956,35557,1
38362,387,37157,11
38363,1962,37157,1
38364,8947,37157,1
38365,15544,37157,1
38366,19142,37157,1
38367,28553,37157,1
38368,36559,37157,1
38369,43758,37157,4
38370,69973,37157,1
38371,92764,37157,1
38372,37157,37157,40
38373,69573,37157,1
38374,387,38362,1
38375,394,38362,1
38376,397,38362,1
38377,2063,38362,1
38378,2142,38362,1
38379,2743,38362,1
38380,3942,38362,1
38381,6543,38362,1
38382,13744,38362,2
38383,36557,38362,1
38384,38362,38362,17
38385,70377,38362,1
38386,131563,38362,1
38387,387,43758,8
38388,394,43758,1
38389,6146,43758,3
38390,6543,43758,1
38391,14543,43758,1
38392,15942,43758,1
38393,31353,43758,1
38394,39356,43758,1
38395,43758,43758,43
38396,51759,43758,2
38397,60761,43758,1
38398,89163,43758,1
38399,121563,43758,1
38400,75970,43758,1
38401,37157,43758,2
38402,74164,43758,1
38403,85162,43758,2
38404,109566,43758,1
38405,80561,43758,2
38406,387,51958,1
38407,394,51958,1
38408,2142,51958,1
38409,6146,51958,3
38410,9343,51958,1
38411,10743,51958,1
38412,60761,51958,1
38413,85164,51958,2
38414,112966,51958,1
38415,51958,51958,4
38416,387,63358,2
38417,396,63358,1
38418,1822,63358,1
38419,1842,63358,1
38420,17145,63358,4
38421,25951,63358,1
38422,55758,63358,1
38423,60562,63358,1
38424,63358,63358,46
38425,68358,63358,1
38426,70962,63358,1
38427,71559,63358,1
38428,83566,63358,1
38429,92964,63358,1
38430,387,69372,8
38431,394,69372,1
38432,5742,69372,1
38433,6745,69372,1
38434,19142,69372,1
38435,21342,69372,1
38436,69372,69372,29
38437,72960,69372,1
38438,25152,69372,1
38439,387,69856,1
38440,22746,69856,1
38441,29151,69856,1
38442,51158,69856,1
38443,73760,69856,1
38444,60559,69856,1
38445,69856,69856,1
38446,387,69973,2
38447,1702,69973,1
38448,2743,69973,1
38449,9945,69973,1
38450,36556,69973,1
38451,51759,69973,1
38452,60761,69973,1
38453,69973,69973,14
38454,75970,69973,2
38455,135365,69973,1
38456,387,70375,3
38457,2083,70375,1
38458,3542,70375,1
38459,9945,70375,1
38460,11942,70375,1
38461,16543,70375,1
38462,31951,70375,1
38463,70375,70375,18
38464,76372,70375,1
38465,84765,70375,1
38466,111163,70375,1
38467,123167,70375,1
38468,71363,70375,1
38469,70379,70375,1
38470,71168,70375,1
38471,387,70379,3
38472,14543,70379,1
38473,43758,70379,1
38474,69766,70379,1
38475,70375,70379,2
38476,71358,70379,1
38477,70379,70379,18
38478,387,70962,11
38479,4543,70962,1
38480,6146,70962,1
38481,11742,70962,1
38482,14543,70962,1
38483,15942,70962,1
38484,30351,70962,1
38485,30354,70962,1
38486,66159,70962,1
38487,70200,70962,1
38488,70962,70962,46
38489,73766,70962,1
38490,25152,70962,1
38491,29556,70962,1
38492,387,70965,1
38493,393,70965,1
38494,2144,70965,1
38495,7942,70965,1
38496,8145,70965,1
38497,9946,70965,1
38498,16350,70965,3
38499,69586,70965,1
38500,69386,70965,1
38501,70965,70965,17
38502,118364,70965,2
38503,387,71377,1
38504,9343,71377,1
38505,17157,71377,1
38506,43758,71377,1
38507,51963,71377,4
38508,66159,71377,1
38509,71377,71377,5
38510,387,71572,1
38511,393,71572,2
38512,26551,71572,1
38513,45356,71572,1
38514,51961,71572,2
38515,70181,71572,1
38516,71572,71572,19
38517,17161,71572,1
38518,76164,71572,1
38519,86970,71572,1
38520,387,71958,1
38521,16350,71958,1
38522,17942,71958,1
38523,30351,71958,1
38524,89962,71958,1
38525,16344,71958,1
38526,71958,71958,22
38527,387,72187,1
38528,388,72187,2
38529,137163,72187,1
38530,72187,72187,2
38531,387,73766,3
38532,2102,73766,1
38533,71358,73766,1
38534,73766,73766,8
38535,387,79363,1
38536,79363,79363,6
38537,75969,79363,1
38538,387,83566,4
38539,6745,83566,1
38540,6747,83566,1
38541,25951,83566,1
38542,29555,83566,1
38543,43758,83566,1
38544,70373,83566,1
38545,83566,83566,18
38546,70965,83566,1
38547,387,85162,2
38548,8342,85162,1
38549,9343,85162,2
38550,19142,85162,1
38551,24551,85162,1
38552,66159,85162,1
38553,72960,85162,1
38554,85162,85162,5
38555,387,86175,1
38556,86175,86175,1
38557,387,98964,1
38558,399,98964,1
38559,16555,98964,1
38560,51964,98964,1
38561,107964,98964,1
38562,98964,98964,3
38563,387,103163,1
38564,6146,103163,1
38565,38961,103163,1
38566,67558,103163,1
38567,87967,103163,1
38568,103163,103163,4
38569,387,138163,1
38570,398,138163,1
38571,3945,138163,1
38572,388,42357,1
38573,397,42357,7
38574,2343,42357,2
38575,3342,42357,1
38576,65561,42357,1
38577,71373,42357,1
38578,85165,42357,1
38579,34956,42357,1
38580,46156,42357,1
38581,42357,42357,28
38582,74964,42357,1
38583,82161,42357,1
38584,69807,42357,1
38585,77366,42357,1
38586,388,51959,1
38587,16754,51959,1
38588,51959,51959,17
38589,69797,51959,1
38590,388,52759,6
38591,5742,52759,1
38592,6742,52759,6
38593,63559,52759,1
38594,68759,52759,1
38595,37356,52759,1
38596,52759,52759,27
38597,69824,52759,1
38598,388,54159,2
38599,5743,54159,1
38600,6742,54159,2
38601,54159,54159,23
38602,85791,54159,1
38603,117966,54159,1
38604,388,69365,1
38605,23351,69365,1
38606,68759,69365,1
38607,69365,69365,12
38608,388,69579,2
38609,394,69579,1
38610,24753,69579,1
38611,68759,69579,1
38612,117764,69579,1
38613,69579,69579,8
38614,388,69798,1
38615,398,69798,1
38616,2102,69798,7
38617,7742,69798,1
38618,69798,69798,14
38619,75961,69798,1
38620,93167,69798,1
38621,98963,69798,1
38622,122768,69798,1
38623,84966,69798,1
38624,388,69822,1
38625,391,69822,1
38626,4142,69822,2
38627,14746,69822,1
38628,19143,69822,1
38629,32151,69822,1
38630,56160,69822,1
38631,69822,69822,13
38632,115365,69822,1
38633,71172,69822,1
38634,388,69854,1
38635,4342,69854,1
38636,19748,69854,1
38637,28154,69854,1
38638,69854,69854,20
38639,83568,69854,1
38640,85790,69854,1
38641,62558,69854,1
38642,96564,69854,1
38643,100369,69854,1
38644,388,70162,4
38645,5542,70162,4
38646,80762,70162,1
38647,91566,70162,1
38648,123563,70162,1
38649,70162,70162,6
38650,107964,70162,1
38651,107563,70162,1
38652,388,70386,1
38653,5542,70386,1
38654,76161,70386,1
38655,70386,70386,1
38656,388,70969,1
38657,396,70969,1
38658,2103,70969,2
38659,14746,70969,2
38660,22952,70969,2
38661,69391,70969,1
38662,70969,70969,21
38663,79564,70969,2
38664,90367,70969,1
38665,71172,70969,1
38666,77163,70969,1
38667,388,71165,1
38668,393,71165,1
38669,5542,71165,1
38670,15544,71165,6
38671,25354,71165,1
38672,75978,71165,1
38673,80764,71165,1
38674,17161,71165,1
38675,71165,71165,14
38676,388,72564,1
38677,6742,72564,4
38678,25554,72564,1
38679,69804,72564,1
38680,87569,72564,1
38681,72564,72564,11
38682,82562,72564,1
38683,388,72963,1
38684,2042,72963,1
38685,9951,72963,1
38686,16554,72963,1
38687,63559,72963,2
38688,78963,72963,1
38689,99164,72963,1
38690,72963,72963,12
38691,388,80170,1
38692,393,80170,1
38693,5542,80170,1
38694,19751,80170,1
38695,80170,80170,9
38696,125763,80170,1
38697,81765,80170,1
38698,106764,80170,1
38699,388,80764,3
38700,15544,80764,5
38701,80764,80764,14
38702,122563,80764,1
38703,388,81161,2
38704,1722,81161,1
38705,4342,81161,1
38706,93364,81161,1
38707,77366,81161,1
38708,81161,81161,10
38709,388,81766,1
38710,5542,81766,3
38711,81766,81766,12
38712,131563,81766,1
38713,85775,81766,1
38714,86371,81766,1
38715,125163,81766,2
38716,388,81961,3
38717,393,81961,1
38718,63559,81961,1
38719,92765,81961,1
38720,85780,81961,1
38721,72963,81961,1
38722,99163,81961,1
38723,81961,81961,9
38724,388,82161,2
38725,6742,82161,1
38726,10142,82161,1
38727,12743,82161,1
38728,83568,82161,1
38729,82161,82161,3
38730,116563,82161,1
38731,388,84966,6
38732,2743,84966,1
38733,69387,84966,2
38734,84966,84966,12
38735,388,85367,1
38736,390,85367,1
38737,393,85367,1
38738,16746,85367,1
38739,69835,85367,1
38740,85367,85367,3
38741,388,85766,5
38742,6742,85766,1
38743,28752,85766,1
38744,69387,85766,1
38745,85766,85766,14
38746,388,85780,4
38747,4743,85780,1
38748,5542,85780,1
38749,15544,85780,4
38750,17942,85780,1
38751,85780,85780,12
38752,93368,85780,1
38753,86371,85780,1
38754,129163,85780,1
38755,388,85791,2
38756,85791,85791,3
38757,90365,85791,1
38758,122963,85791,1
38759,87763,85791,1
38760,388,86164,2
38761,393,86164,1
38762,2063,86164,4
38763,7145,86164,1
38764,51964,86164,1
38765,120964,86164,1
38766,86164,86164,16
38767,69394,86164,1
38768,388,86568,2
38769,80762,86568,2
38770,70162,86568,1
38771,86568,86568,5
38772,388,86964,1
38773,397,86964,1
38774,6742,86964,1
38775,15945,86964,1
38776,86964,86964,6
38777,42357,86964,1
38778,388,87562,1
38779,87562,87562,4
38780,388,87968,2
38781,397,87968,1
38782,94764,87968,1
38783,87968,87968,3
38784,388,89362,4
38785,87968,89362,1
38786,89362,89362,5
38787,32552,89362,1
38788,388,89963,7
38789,90965,89963,1
38790,89963,89963,1
38791,115363,89963,1
38792,388,90965,4
38793,3342,90965,2
38794,15544,90965,1
38795,68759,90965,1
38796,90965,90965,11
38797,34557,90965,1
38798,388,91566,4
38799,391,91566,1
38800,3342,91566,5
38801,22946,91566,1
38802,43756,91566,2
38803,68759,91566,1
38804,83562,91566,1
38805,91566,91566,14
38806,72963,91566,1
38807,388,92765,2
38808,6742,92765,1
38809,15544,92765,1
38810,92765,92765,4
38811,19743,92765,1
38812,54758,92765,2
38813,110763,92765,2
38814,388,92975,1
38815,393,92975,1
38816,2063,92975,1
38817,92975,92975,5
38818,69805,92975,1
38819,388,93364,4
38820,3342,93364,2
38821,61959,93364,1
38822,93364,93364,4
38823,107771,93364,1
38824,388,93367,7
38825,399,93367,1
38826,3342,93367,2
38827,6742,93367,2
38828,8145,93367,1
38829,47156,93367,1
38830,94764,93367,2
38831,117966,93367,1
38832,95963,93367,1
38833,93367,93367,11
38834,388,94763,1
38835,9951,94763,1
38836,16746,94763,1
38837,80170,94763,1
38838,94763,94763,1
38839,85775,94763,1
38840,388,94764,3
38841,1962,94764,1
38842,7942,94764,1
38843,73162,94764,1
38844,94764,94764,6
38845,74964,94764,1
38846,388,96765,1
38847,5542,96765,1
38848,76161,96765,1
38849,96765,96765,1
38850,388,97167,1
38851,393,97167,2
38852,19751,97167,1
38853,80170,97167,2
38854,85775,97167,1
38855,97167,97167,5
38856,388,99163,2
38857,6742,99163,2
38858,15544,99163,1
38859,99163,99163,13
38860,100369,99163,1
38861,388,102363,1
38862,54159,102363,1
38863,388,104764,1
38864,2103,104764,1
38865,6742,104764,1
38866,8946,104764,1
38867,104764,104764,5
38868,91565,104764,1
38869,388,106963,1
38870,5542,106963,1
38871,93367,106963,1
38872,106963,106963,7
38873,388,107563,3
38874,107563,107563,1
38875,388,107771,2
38876,3342,107771,2
38877,108565,107771,1
38878,97571,107771,1
38879,107771,107771,4
38880,388,107963,1
38881,107963,107963,9
38882,77761,107963,1
38883,388,108565,3
38884,32955,108565,1
38885,108565,108565,5
38886,388,109168,3
38887,54159,109168,1
38888,109168,109168,4
38889,388,115363,5
38890,91566,115363,1
38891,117966,115363,1
38892,97571,115363,1
38893,115363,115363,6
38894,388,115963,3
38895,117966,115963,1
38896,115963,115963,4
38897,388,115968,1
38898,9951,115968,4
38899,115968,115968,2
38900,388,116563,1
38901,3342,116563,1
38902,83568,116563,1
38903,52759,116563,1
38904,116563,116563,10
38905,388,117966,5
38906,5742,117966,2
38907,6543,117966,1
38908,6742,117966,1
38909,8945,117966,1
38910,9546,117966,1
38911,19753,117966,1
38912,54159,117966,1
38913,69365,117966,1
38914,69387,117966,1
38915,83568,117966,1
38916,85791,117966,1
38917,88168,117966,1
38918,117966,117966,22
38919,87968,117966,1
38920,109168,117966,1
38921,388,119964,1
38922,388,121571,1
38923,121571,121571,4
38924,72963,121571,1
38925,388,122564,1
38926,397,122564,1
38927,15544,122564,1
38928,122564,122564,3
38929,115363,122564,1
38930,388,129163,2
38931,73760,129163,1
38932,97566,129163,1
38933,129163,129163,2
38934,122563,129163,2
38935,389,49358,1
38936,394,49358,1
38937,2142,49358,1
38938,7542,49358,1
38939,39159,49358,1
38940,49358,49358,20
38941,69794,49358,1
38942,71563,49358,1
38943,75962,49358,1
38944,54158,49358,2
38945,35956,49358,1
38946,107966,49358,1
38947,389,63960,4
38948,8143,63960,1
38949,14142,63960,1
38950,14760,63960,1
38951,59360,63960,1
38952,69585,63960,1
38953,83161,63960,1
38954,115564,63960,1
38955,63960,63960,26
38956,389,69855,2
38957,2023,69855,1
38958,13746,69855,1
38959,21342,69855,2
38960,69367,69855,3
38961,69855,69855,17
38962,87765,69855,1
38963,25751,69855,1
38964,389,70198,1
38965,3942,70198,1
38966,5145,70198,3
38967,11744,70198,1
38968,67159,70198,1
38969,70198,70198,10
38970,389,76181,1
38971,395,76181,1
38972,8544,76181,1
38973,69559,76181,1
38974,76181,76181,5
38975,75980,76181,1
38976,389,79968,1
38977,2147,79968,3
38978,9546,79968,3
38979,18742,79968,1
38980,20547,79968,1
38981,71175,79968,1
38982,79968,79968,12
38983,389,83161,2
38984,1882,83161,1
38985,6542,83161,1
38986,16547,83161,1
38987,73959,83161,1
38988,83161,83161,15
38989,389,105164,1
38990,399,105164,1
38991,8543,105164,1
38992,105164,105164,14
38993,69568,105164,1
